pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
25818,(chromium-browse),1572839208544,0,2,0,0,1
25846,(chromium-browse),1572839208544,136,91,0,0,1
25850,(chromium-browse),1572839208544,94,64,0,0,1
25910,(chromium-browse),1572839208544,548,117,0,0,1
25938,(chromium-browse),1572839208544,12,7,0,0,1
25803,(chromium-browse),1572839208546,404,277,0,0,2
25814,(chromium-browse),1572839208546,4,9,0,0,2
25818,(chromium-browse),1572839208546,0,2,0,0,2
25846,(chromium-browse),1572839208546,136,91,0,0,2
25850,(chromium-browse),1572839208546,94,64,0,0,2
25910,(chromium-browse),1572839208546,548,117,0,0,2
25938,(chromium-browse),1572839208546,12,7,0,0,2
25803,(chromium-browse),1572839208547,404,277,0,0,1
25814,(chromium-browse),1572839208547,4,9,0,0,1
25818,(chromium-browse),1572839208547,0,2,0,0,1
25846,(chromium-browse),1572839208547,136,91,0,0,1
25850,(chromium-browse),1572839208547,94,64,0,0,1
25910,(chromium-browse),1572839208547,548,117,0,0,1
25938,(chromium-browse),1572839208547,12,7,0,0,1
25803,(chromium-browse),1572839208549,404,277,0,0,2
25814,(chromium-browse),1572839208549,4,9,0,0,2
25818,(chromium-browse),1572839208549,0,2,0,0,2
25846,(chromium-browse),1572839208549,136,91,0,0,2
25850,(chromium-browse),1572839208549,94,64,0,0,2
25910,(chromium-browse),1572839208549,548,117,0,0,2
25938,(chromium-browse),1572839208549,12,7,0,0,2
25803,(chromium-browse),1572839208551,404,277,0,0,2
25814,(chromium-browse),1572839208551,4,9,0,0,2
25818,(chromium-browse),1572839208551,0,2,0,0,2
25846,(chromium-browse),1572839208551,136,91,0,0,2
25850,(chromium-browse),1572839208551,94,64,0,0,2
25910,(chromium-browse),1572839208551,549,117,1,0,2
25938,(chromium-browse),1572839208551,12,7,0,0,2
25803,(chromium-browse),1572839208552,404,277,0,0,1
25814,(chromium-browse),1572839208552,4,9,0,0,1
25818,(chromium-browse),1572839208552,0,2,0,0,1
25846,(chromium-browse),1572839208552,136,91,0,0,1
25850,(chromium-browse),1572839208552,94,64,0,0,1
25910,(chromium-browse),1572839208552,549,117,0,0,1
25938,(chromium-browse),1572839208552,12,7,0,0,1
25803,(chromium-browse),1572839208553,404,277,0,0,1
25814,(chromium-browse),1572839208553,4,9,0,0,1
25818,(chromium-browse),1572839208553,0,2,0,0,1
25846,(chromium-browse),1572839208553,136,91,0,0,1
25850,(chromium-browse),1572839208553,94,64,0,0,1
25910,(chromium-browse),1572839208553,549,117,0,0,1
25938,(chromium-browse),1572839208553,12,7,0,0,1
25803,(chromium-browse),1572839208554,404,277,0,0,1
25814,(chromium-browse),1572839208554,4,9,0,0,1
25818,(chromium-browse),1572839208554,0,2,0,0,1
25846,(chromium-browse),1572839208554,136,91,0,0,1
25850,(chromium-browse),1572839208554,94,64,0,0,1
25910,(chromium-browse),1572839208554,549,117,0,0,1
25938,(chromium-browse),1572839208554,12,7,0,0,1
25803,(chromium-browse),1572839208555,404,277,0,0,1
25814,(chromium-browse),1572839208555,4,9,0,0,1
25818,(chromium-browse),1572839208555,0,2,0,0,1
25846,(chromium-browse),1572839208555,136,91,0,0,1
25850,(chromium-browse),1572839208555,94,64,0,0,1
25910,(chromium-browse),1572839208555,549,117,0,0,1
25938,(chromium-browse),1572839208555,12,7,0,0,1
25803,(chromium-browse),1572839208556,404,277,0,0,1
25814,(chromium-browse),1572839208556,4,9,0,0,1
25818,(chromium-browse),1572839208556,0,2,0,0,1
25846,(chromium-browse),1572839208556,136,91,0,0,1
25850,(chromium-browse),1572839208556,94,64,0,0,1
25910,(chromium-browse),1572839208556,549,117,0,0,1
25938,(chromium-browse),1572839208556,12,7,0,0,1
25803,(chromium-browse),1572839208557,404,277,0,0,1
25814,(chromium-browse),1572839208557,4,9,0,0,1
25818,(chromium-browse),1572839208557,0,2,0,0,1
25846,(chromium-browse),1572839208557,136,91,0,0,1
25850,(chromium-browse),1572839208557,94,64,0,0,1
25910,(chromium-browse),1572839208557,549,117,0,0,1
25938,(chromium-browse),1572839208557,12,7,0,0,1
25803,(chromium-browse),1572839208559,404,277,0,0,2
25814,(chromium-browse),1572839208559,4,9,0,0,2
25818,(chromium-browse),1572839208559,0,2,0,0,2
25846,(chromium-browse),1572839208559,136,91,0,0,2
25850,(chromium-browse),1572839208559,94,64,0,0,2
25910,(chromium-browse),1572839208559,549,117,0,0,2
25938,(chromium-browse),1572839208559,12,7,0,0,2
25803,(chromium-browse),1572839208560,404,277,0,0,1
25814,(chromium-browse),1572839208560,4,9,0,0,1
25818,(chromium-browse),1572839208560,0,2,0,0,1
25846,(chromium-browse),1572839208560,136,91,0,0,1
25850,(chromium-browse),1572839208560,94,64,0,0,1
25910,(chromium-browse),1572839208560,549,117,0,0,1
25938,(chromium-browse),1572839208560,12,7,0,0,1
25803,(chromium-browse),1572839208561,404,277,0,0,1
25814,(chromium-browse),1572839208561,4,9,0,0,1
25818,(chromium-browse),1572839208561,0,2,0,0,1
25846,(chromium-browse),1572839208561,136,91,0,0,1
25850,(chromium-browse),1572839208561,94,64,0,0,1
25910,(chromium-browse),1572839208561,550,117,1,0,1
25938,(chromium-browse),1572839208561,12,7,0,0,1
25803,(chromium-browse),1572839208562,404,277,0,0,1
25814,(chromium-browse),1572839208562,4,9,0,0,1
25818,(chromium-browse),1572839208562,0,2,0,0,1
25846,(chromium-browse),1572839208562,136,91,0,0,1
25850,(chromium-browse),1572839208562,94,64,0,0,1
25910,(chromium-browse),1572839208562,550,117,0,0,1
25938,(chromium-browse),1572839208562,12,7,0,0,1
25803,(chromium-browse),1572839208563,404,277,0,0,1
25814,(chromium-browse),1572839208563,4,9,0,0,1
25818,(chromium-browse),1572839208563,0,2,0,0,1
25846,(chromium-browse),1572839208563,136,91,0,0,1
25850,(chromium-browse),1572839208563,94,64,0,0,1
25910,(chromium-browse),1572839208563,550,117,0,0,1
25938,(chromium-browse),1572839208563,12,7,0,0,1
25803,(chromium-browse),1572839208564,404,277,0,0,1
25814,(chromium-browse),1572839208564,4,9,0,0,1
25818,(chromium-browse),1572839208564,0,2,0,0,1
25846,(chromium-browse),1572839208564,136,91,0,0,1
25850,(chromium-browse),1572839208564,94,64,0,0,1
25910,(chromium-browse),1572839208564,550,117,0,0,1
25938,(chromium-browse),1572839208564,12,7,0,0,1
25803,(chromium-browse),1572839208565,404,277,0,0,1
25814,(chromium-browse),1572839208565,4,9,0,0,1
25818,(chromium-browse),1572839208565,0,2,0,0,1
25846,(chromium-browse),1572839208565,136,91,0,0,1
25850,(chromium-browse),1572839208565,94,64,0,0,1
25910,(chromium-browse),1572839208565,550,117,0,0,1
25938,(chromium-browse),1572839208565,12,7,0,0,1
25803,(chromium-browse),1572839208566,404,277,0,0,1
25814,(chromium-browse),1572839208566,4,9,0,0,1
25818,(chromium-browse),1572839208566,0,2,0,0,1
25846,(chromium-browse),1572839208566,136,91,0,0,1
25850,(chromium-browse),1572839208566,94,64,0,0,1
25910,(chromium-browse),1572839208566,550,117,0,0,1
25938,(chromium-browse),1572839208566,12,7,0,0,1
25803,(chromium-browse),1572839208567,404,277,0,0,1
25814,(chromium-browse),1572839208567,4,9,0,0,1
25818,(chromium-browse),1572839208567,0,2,0,0,1
25846,(chromium-browse),1572839208567,136,91,0,0,1
25850,(chromium-browse),1572839208567,94,64,0,0,1
25910,(chromium-browse),1572839208567,550,117,0,0,1
25938,(chromium-browse),1572839208567,12,7,0,0,1
25803,(chromium-browse),1572839208569,404,277,0,0,2
25814,(chromium-browse),1572839208569,4,9,0,0,2
25818,(chromium-browse),1572839208569,0,2,0,0,2
25846,(chromium-browse),1572839208569,136,92,0,1,2
25850,(chromium-browse),1572839208569,94,64,0,0,2
25910,(chromium-browse),1572839208569,551,117,1,0,2
25938,(chromium-browse),1572839208569,12,7,0,0,2
25803,(chromium-browse),1572839208570,404,277,0,0,1
25814,(chromium-browse),1572839208570,4,9,0,0,1
25818,(chromium-browse),1572839208570,0,2,0,0,1
25846,(chromium-browse),1572839208570,136,92,0,0,1
25850,(chromium-browse),1572839208570,94,64,0,0,1
25910,(chromium-browse),1572839208570,551,117,0,0,1
25938,(chromium-browse),1572839208570,12,7,0,0,1
25803,(chromium-browse),1572839208571,404,277,0,0,1
25814,(chromium-browse),1572839208571,4,9,0,0,1
25818,(chromium-browse),1572839208571,0,2,0,0,1
25846,(chromium-browse),1572839208571,136,92,0,0,1
25850,(chromium-browse),1572839208571,94,64,0,0,1
25910,(chromium-browse),1572839208571,551,117,0,0,1
25938,(chromium-browse),1572839208571,12,7,0,0,1
25803,(chromium-browse),1572839208572,404,277,0,0,1
25814,(chromium-browse),1572839208572,4,9,0,0,1
25818,(chromium-browse),1572839208572,0,2,0,0,1
25846,(chromium-browse),1572839208572,136,92,0,0,1
25850,(chromium-browse),1572839208572,94,64,0,0,1
25910,(chromium-browse),1572839208572,551,117,0,0,1
25938,(chromium-browse),1572839208572,12,7,0,0,1
25803,(chromium-browse),1572839208573,405,277,1,0,1
25814,(chromium-browse),1572839208573,4,9,0,0,1
25818,(chromium-browse),1572839208573,0,2,0,0,1
25846,(chromium-browse),1572839208573,136,92,0,0,1
25850,(chromium-browse),1572839208573,94,64,0,0,1
25910,(chromium-browse),1572839208573,551,117,0,0,1
25938,(chromium-browse),1572839208573,12,7,0,0,1
25803,(chromium-browse),1572839208574,405,277,0,0,1
25814,(chromium-browse),1572839208574,4,9,0,0,1
25818,(chromium-browse),1572839208574,0,2,0,0,1
25846,(chromium-browse),1572839208574,136,92,0,0,1
25850,(chromium-browse),1572839208574,94,64,0,0,1
25910,(chromium-browse),1572839208574,551,117,0,0,1
25938,(chromium-browse),1572839208574,12,7,0,0,1
25803,(chromium-browse),1572839208575,405,277,0,0,1
25814,(chromium-browse),1572839208575,4,9,0,0,1
25818,(chromium-browse),1572839208575,0,2,0,0,1
25846,(chromium-browse),1572839208575,136,92,0,0,1
25850,(chromium-browse),1572839208575,94,64,0,0,1
25910,(chromium-browse),1572839208575,552,117,1,0,1
25938,(chromium-browse),1572839208575,12,7,0,0,1
25803,(chromium-browse),1572839208576,405,277,0,0,1
25814,(chromium-browse),1572839208576,4,9,0,0,1
25818,(chromium-browse),1572839208576,0,2,0,0,1
25846,(chromium-browse),1572839208576,136,92,0,0,1
25850,(chromium-browse),1572839208576,94,64,0,0,1
25910,(chromium-browse),1572839208576,552,117,0,0,1
25938,(chromium-browse),1572839208576,12,7,0,0,1
25803,(chromium-browse),1572839208577,405,277,0,0,1
25814,(chromium-browse),1572839208577,4,9,0,0,1
25818,(chromium-browse),1572839208577,0,2,0,0,1
25846,(chromium-browse),1572839208577,136,92,0,0,1
25850,(chromium-browse),1572839208577,94,64,0,0,1
25910,(chromium-browse),1572839208577,552,117,0,0,1
25938,(chromium-browse),1572839208577,12,7,0,0,1
25803,(chromium-browse),1572839208579,405,277,0,0,2
25814,(chromium-browse),1572839208579,4,9,0,0,2
25818,(chromium-browse),1572839208579,0,2,0,0,2
25846,(chromium-browse),1572839208579,136,92,0,0,2
25850,(chromium-browse),1572839208579,94,64,0,0,2
25910,(chromium-browse),1572839208579,553,117,1,0,2
25938,(chromium-browse),1572839208579,12,7,0,0,2
25803,(chromium-browse),1572839208580,405,277,0,0,1
25814,(chromium-browse),1572839208580,4,9,0,0,1
25818,(chromium-browse),1572839208580,0,2,0,0,1
25846,(chromium-browse),1572839208580,136,92,0,0,1
25850,(chromium-browse),1572839208580,94,64,0,0,1
25910,(chromium-browse),1572839208580,554,117,1,0,1
25938,(chromium-browse),1572839208580,12,7,0,0,1
25803,(chromium-browse),1572839208582,405,277,0,0,2
25814,(chromium-browse),1572839208582,4,9,0,0,2
25818,(chromium-browse),1572839208582,0,2,0,0,2
25846,(chromium-browse),1572839208582,137,92,1,0,2
25850,(chromium-browse),1572839208582,94,64,0,0,2
25910,(chromium-browse),1572839208582,555,117,1,0,2
25938,(chromium-browse),1572839208582,12,7,0,0,2
25803,(chromium-browse),1572839208583,405,277,0,0,1
25814,(chromium-browse),1572839208583,4,9,0,0,1
25818,(chromium-browse),1572839208583,0,2,0,0,1
25846,(chromium-browse),1572839208583,137,92,0,0,1
25850,(chromium-browse),1572839208583,94,64,0,0,1
25910,(chromium-browse),1572839208583,555,117,0,0,1
25938,(chromium-browse),1572839208583,12,7,0,0,1
25803,(chromium-browse),1572839208585,405,277,0,0,2
25814,(chromium-browse),1572839208585,4,9,0,0,2
25818,(chromium-browse),1572839208585,0,2,0,0,2
25846,(chromium-browse),1572839208585,137,92,0,0,2
25850,(chromium-browse),1572839208585,94,64,0,0,2
25910,(chromium-browse),1572839208585,556,117,1,0,2
25938,(chromium-browse),1572839208585,12,7,0,0,2
25803,(chromium-browse),1572839208586,405,277,0,0,1
25814,(chromium-browse),1572839208586,4,9,0,0,1
25818,(chromium-browse),1572839208586,0,2,0,0,1
25846,(chromium-browse),1572839208586,137,92,0,0,1
25850,(chromium-browse),1572839208586,94,64,0,0,1
25910,(chromium-browse),1572839208586,557,117,1,0,1
25938,(chromium-browse),1572839208586,12,7,0,0,1
25803,(chromium-browse),1572839208587,405,277,0,0,1
25814,(chromium-browse),1572839208587,4,9,0,0,1
25818,(chromium-browse),1572839208587,0,2,0,0,1
25846,(chromium-browse),1572839208587,137,92,0,0,1
25850,(chromium-browse),1572839208587,94,64,0,0,1
25910,(chromium-browse),1572839208587,557,117,0,0,1
25938,(chromium-browse),1572839208587,12,7,0,0,1
25803,(chromium-browse),1572839208588,405,277,0,0,1
25814,(chromium-browse),1572839208588,4,9,0,0,1
25818,(chromium-browse),1572839208588,0,2,0,0,1
25846,(chromium-browse),1572839208588,137,92,0,0,1
25850,(chromium-browse),1572839208588,94,64,0,0,1
25910,(chromium-browse),1572839208588,558,117,1,0,1
25938,(chromium-browse),1572839208588,12,7,0,0,1
25803,(chromium-browse),1572839208589,405,277,0,0,1
25814,(chromium-browse),1572839208589,4,9,0,0,1
25818,(chromium-browse),1572839208589,0,2,0,0,1
25846,(chromium-browse),1572839208589,137,92,0,0,1
25850,(chromium-browse),1572839208589,94,64,0,0,1
25910,(chromium-browse),1572839208589,558,117,0,0,1
25938,(chromium-browse),1572839208589,12,7,0,0,1
25803,(chromium-browse),1572839208590,405,277,0,0,1
25814,(chromium-browse),1572839208590,4,9,0,0,1
25818,(chromium-browse),1572839208590,0,2,0,0,1
25846,(chromium-browse),1572839208590,137,92,0,0,1
25850,(chromium-browse),1572839208590,94,64,0,0,1
25910,(chromium-browse),1572839208590,559,117,1,0,1
25938,(chromium-browse),1572839208590,12,7,0,0,1
25803,(chromium-browse),1572839208591,405,277,0,0,1
25814,(chromium-browse),1572839208591,4,9,0,0,1
25818,(chromium-browse),1572839208591,0,2,0,0,1
25846,(chromium-browse),1572839208591,137,92,0,0,1
25850,(chromium-browse),1572839208591,94,64,0,0,1
25910,(chromium-browse),1572839208591,559,117,0,0,1
25938,(chromium-browse),1572839208591,12,7,0,0,1
25803,(chromium-browse),1572839208592,405,277,0,0,1
25814,(chromium-browse),1572839208592,4,9,0,0,1
25818,(chromium-browse),1572839208592,0,2,0,0,1
25846,(chromium-browse),1572839208592,137,92,0,0,1
25850,(chromium-browse),1572839208592,94,64,0,0,1
25910,(chromium-browse),1572839208592,560,117,1,0,1
25938,(chromium-browse),1572839208592,12,7,0,0,1
25803,(chromium-browse),1572839208594,405,277,0,0,2
25814,(chromium-browse),1572839208594,4,9,0,0,2
25818,(chromium-browse),1572839208594,0,2,0,0,2
25846,(chromium-browse),1572839208594,137,92,0,0,2
25850,(chromium-browse),1572839208594,94,64,0,0,2
25910,(chromium-browse),1572839208594,560,117,0,0,2
25938,(chromium-browse),1572839208594,12,7,0,0,2
25803,(chromium-browse),1572839208595,405,277,0,0,1
25814,(chromium-browse),1572839208595,4,9,0,0,1
25818,(chromium-browse),1572839208595,0,2,0,0,1
25846,(chromium-browse),1572839208595,137,92,0,0,1
25850,(chromium-browse),1572839208595,94,64,0,0,1
25910,(chromium-browse),1572839208595,560,118,0,1,1
25938,(chromium-browse),1572839208595,12,7,0,0,1
25803,(chromium-browse),1572839208596,405,277,0,0,1
25814,(chromium-browse),1572839208596,4,9,0,0,1
25818,(chromium-browse),1572839208596,0,2,0,0,1
25846,(chromium-browse),1572839208596,137,92,0,0,1
25850,(chromium-browse),1572839208596,94,64,0,0,1
25910,(chromium-browse),1572839208596,561,118,1,0,1
25938,(chromium-browse),1572839208596,12,7,0,0,1
25803,(chromium-browse),1572839208597,405,277,0,0,1
25814,(chromium-browse),1572839208597,4,9,0,0,1
25818,(chromium-browse),1572839208597,0,2,0,0,1
25846,(chromium-browse),1572839208597,137,92,0,0,1
25850,(chromium-browse),1572839208597,94,64,0,0,1
25910,(chromium-browse),1572839208597,561,118,0,0,1
25938,(chromium-browse),1572839208597,12,7,0,0,1
25803,(chromium-browse),1572839208599,405,277,0,0,2
25814,(chromium-browse),1572839208599,4,9,0,0,2
25818,(chromium-browse),1572839208599,0,2,0,0,2
25846,(chromium-browse),1572839208599,137,92,0,0,2
25850,(chromium-browse),1572839208599,94,64,0,0,2
25910,(chromium-browse),1572839208599,561,118,0,0,2
25938,(chromium-browse),1572839208599,12,7,0,0,2
25803,(chromium-browse),1572839208600,405,277,0,0,1
25814,(chromium-browse),1572839208600,4,9,0,0,1
25818,(chromium-browse),1572839208600,0,2,0,0,1
25846,(chromium-browse),1572839208600,137,92,0,0,1
25850,(chromium-browse),1572839208600,94,64,0,0,1
25910,(chromium-browse),1572839208600,562,118,1,0,1
25938,(chromium-browse),1572839208600,12,7,0,0,1
25803,(chromium-browse),1572839208601,405,277,0,0,1
25814,(chromium-browse),1572839208601,4,9,0,0,1
25818,(chromium-browse),1572839208601,0,2,0,0,1
25846,(chromium-browse),1572839208601,137,92,0,0,1
25850,(chromium-browse),1572839208601,94,64,0,0,1
25910,(chromium-browse),1572839208601,562,118,0,0,1
25938,(chromium-browse),1572839208601,12,7,0,0,1
25803,(chromium-browse),1572839208602,405,277,0,0,1
25814,(chromium-browse),1572839208602,4,9,0,0,1
25818,(chromium-browse),1572839208602,0,2,0,0,1
25846,(chromium-browse),1572839208602,137,92,0,0,1
25850,(chromium-browse),1572839208602,94,64,0,0,1
25910,(chromium-browse),1572839208602,563,118,1,0,1
25938,(chromium-browse),1572839208602,12,7,0,0,1
25803,(chromium-browse),1572839208603,405,277,0,0,1
25814,(chromium-browse),1572839208603,4,9,0,0,1
25818,(chromium-browse),1572839208603,0,2,0,0,1
25846,(chromium-browse),1572839208603,137,92,0,0,1
25850,(chromium-browse),1572839208603,94,64,0,0,1
25910,(chromium-browse),1572839208603,563,118,0,0,1
25938,(chromium-browse),1572839208603,12,7,0,0,1
25803,(chromium-browse),1572839208604,405,277,0,0,1
25814,(chromium-browse),1572839208604,4,9,0,0,1
25818,(chromium-browse),1572839208604,0,2,0,0,1
25846,(chromium-browse),1572839208604,137,92,0,0,1
25850,(chromium-browse),1572839208604,94,64,0,0,1
25910,(chromium-browse),1572839208604,563,118,0,0,1
25938,(chromium-browse),1572839208604,12,7,0,0,1
25803,(chromium-browse),1572839208607,405,277,0,0,3
25814,(chromium-browse),1572839208607,4,9,0,0,3
25818,(chromium-browse),1572839208607,0,2,0,0,3
25846,(chromium-browse),1572839208607,137,92,0,0,3
25850,(chromium-browse),1572839208607,94,64,0,0,3
25910,(chromium-browse),1572839208607,564,118,1,0,3
25938,(chromium-browse),1572839208607,12,7,0,0,3
25803,(chromium-browse),1572839208608,405,277,0,0,1
25814,(chromium-browse),1572839208608,4,9,0,0,1
25818,(chromium-browse),1572839208608,0,2,0,0,1
25846,(chromium-browse),1572839208608,137,92,0,0,1
25850,(chromium-browse),1572839208608,94,64,0,0,1
25910,(chromium-browse),1572839208608,564,118,0,0,1
25938,(chromium-browse),1572839208608,12,7,0,0,1
25803,(chromium-browse),1572839208609,405,277,0,0,1
25814,(chromium-browse),1572839208609,4,9,0,0,1
25818,(chromium-browse),1572839208609,0,2,0,0,1
25846,(chromium-browse),1572839208609,137,92,0,0,1
25850,(chromium-browse),1572839208609,94,64,0,0,1
25910,(chromium-browse),1572839208609,564,118,0,0,1
25938,(chromium-browse),1572839208609,12,7,0,0,1
25803,(chromium-browse),1572839208611,405,277,0,0,2
25814,(chromium-browse),1572839208611,4,9,0,0,2
25818,(chromium-browse),1572839208611,0,2,0,0,2
25846,(chromium-browse),1572839208611,137,92,0,0,2
25850,(chromium-browse),1572839208611,94,64,0,0,2
25910,(chromium-browse),1572839208611,565,118,1,0,2
25938,(chromium-browse),1572839208611,12,7,0,0,2
