pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20638,(CompositorTileW),1573226417698,0,0,0,0,1
20639,(CompositorTileW),1573226417698,0,0,0,0,1
20640,(CompositorTileW),1573226417698,0,0,0,0,1
20641,(CompositorTileW),1573226417698,0,0,0,0,1
20642,(CompositorTileW),1573226417698,0,0,0,0,1
20624,(chromium-browse),1573226417699,10,8,0,0,1
20626,(ThreadPoolServi),1573226417699,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417699,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417699,1,4,0,0,1
20629,(GpuMemoryThread),1573226417699,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417699,0,0,0,0,1
20637,(Compositor),1573226417699,0,0,0,0,1
20638,(CompositorTileW),1573226417699,0,0,0,0,1
20639,(CompositorTileW),1573226417699,0,0,0,0,1
20640,(CompositorTileW),1573226417699,0,0,0,0,1
20641,(CompositorTileW),1573226417699,0,0,0,0,1
20642,(CompositorTileW),1573226417699,0,0,0,0,1
20624,(chromium-browse),1573226417701,11,8,1,0,2
20626,(ThreadPoolServi),1573226417701,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417701,0,0,0,0,2
20628,(Chrome_ChildIOT),1573226417701,1,4,0,0,2
20629,(GpuMemoryThread),1573226417701,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417701,0,0,0,0,2
20637,(Compositor),1573226417701,0,0,0,0,2
20638,(CompositorTileW),1573226417701,0,0,0,0,2
20639,(CompositorTileW),1573226417701,0,0,0,0,2
20640,(CompositorTileW),1573226417701,0,0,0,0,2
20641,(CompositorTileW),1573226417701,0,0,0,0,2
20642,(CompositorTileW),1573226417701,0,0,0,0,2
20624,(chromium-browse),1573226417702,11,8,0,0,1
20626,(ThreadPoolServi),1573226417702,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417702,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417702,1,4,0,0,1
20629,(GpuMemoryThread),1573226417702,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417702,0,0,0,0,1
20637,(Compositor),1573226417702,0,0,0,0,1
20638,(CompositorTileW),1573226417702,0,0,0,0,1
20639,(CompositorTileW),1573226417702,0,0,0,0,1
20640,(CompositorTileW),1573226417702,0,0,0,0,1
20641,(CompositorTileW),1573226417702,0,0,0,0,1
20642,(CompositorTileW),1573226417702,0,0,0,0,1
20624,(chromium-browse),1573226417704,11,8,0,0,2
20626,(ThreadPoolServi),1573226417704,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417704,0,0,0,0,2
20628,(Chrome_ChildIOT),1573226417704,1,4,0,0,2
20629,(GpuMemoryThread),1573226417704,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417704,0,0,0,0,2
20637,(Compositor),1573226417704,0,0,0,0,2
20638,(CompositorTileW),1573226417704,0,0,0,0,2
20639,(CompositorTileW),1573226417704,0,0,0,0,2
20640,(CompositorTileW),1573226417704,0,0,0,0,2
20641,(CompositorTileW),1573226417704,0,0,0,0,2
20642,(CompositorTileW),1573226417704,0,0,0,0,2
20624,(chromium-browse),1573226417705,11,9,0,1,1
20626,(ThreadPoolServi),1573226417705,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417705,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417705,1,4,0,0,1
20629,(GpuMemoryThread),1573226417705,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417705,0,0,0,0,1
20637,(Compositor),1573226417705,0,0,0,0,1
20638,(CompositorTileW),1573226417705,0,0,0,0,1
20639,(CompositorTileW),1573226417705,0,0,0,0,1
20640,(CompositorTileW),1573226417705,0,0,0,0,1
20641,(CompositorTileW),1573226417705,0,0,0,0,1
20642,(CompositorTileW),1573226417705,0,0,0,0,1
20624,(chromium-browse),1573226417706,11,9,0,0,1
20626,(ThreadPoolServi),1573226417706,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417706,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417706,1,4,0,0,1
20629,(GpuMemoryThread),1573226417706,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417706,0,0,0,0,1
20637,(Compositor),1573226417706,0,0,0,0,1
20638,(CompositorTileW),1573226417706,0,0,0,0,1
20639,(CompositorTileW),1573226417706,0,0,0,0,1
20640,(CompositorTileW),1573226417706,0,0,0,0,1
20641,(CompositorTileW),1573226417706,0,0,0,0,1
20642,(CompositorTileW),1573226417706,0,0,0,0,1
20624,(chromium-browse),1573226417707,11,9,0,0,1
20626,(ThreadPoolServi),1573226417707,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417707,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417707,1,4,0,0,1
20629,(GpuMemoryThread),1573226417707,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417707,0,0,0,0,1
20637,(Compositor),1573226417707,0,0,0,0,1
20638,(CompositorTileW),1573226417707,0,0,0,0,1
20639,(CompositorTileW),1573226417707,0,0,0,0,1
20640,(CompositorTileW),1573226417707,0,0,0,0,1
20641,(CompositorTileW),1573226417707,0,0,0,0,1
20642,(CompositorTileW),1573226417707,0,0,0,0,1
20624,(chromium-browse),1573226417709,11,9,0,0,2
20626,(ThreadPoolServi),1573226417709,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417709,0,0,0,0,2
20628,(Chrome_ChildIOT),1573226417709,1,4,0,0,2
20629,(GpuMemoryThread),1573226417709,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417709,0,0,0,0,2
20637,(Compositor),1573226417709,0,0,0,0,2
20638,(CompositorTileW),1573226417709,0,0,0,0,2
20639,(CompositorTileW),1573226417709,0,0,0,0,2
20640,(CompositorTileW),1573226417709,0,0,0,0,2
20641,(CompositorTileW),1573226417709,0,0,0,0,2
20642,(CompositorTileW),1573226417709,0,0,0,0,2
20624,(chromium-browse),1573226417710,11,9,0,0,1
20626,(ThreadPoolServi),1573226417710,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417710,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417710,1,4,0,0,1
20629,(GpuMemoryThread),1573226417710,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417710,0,0,0,0,1
20637,(Compositor),1573226417710,0,0,0,0,1
20638,(CompositorTileW),1573226417710,0,0,0,0,1
20639,(CompositorTileW),1573226417710,0,0,0,0,1
20640,(CompositorTileW),1573226417710,0,0,0,0,1
20641,(CompositorTileW),1573226417710,0,0,0,0,1
20642,(CompositorTileW),1573226417710,0,0,0,0,1
20624,(chromium-browse),1573226417711,12,9,1,0,1
20626,(ThreadPoolServi),1573226417711,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417711,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417711,1,4,0,0,1
20629,(GpuMemoryThread),1573226417711,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417711,0,0,0,0,1
20637,(Compositor),1573226417711,0,0,0,0,1
20638,(CompositorTileW),1573226417711,0,0,0,0,1
20639,(CompositorTileW),1573226417711,0,0,0,0,1
20640,(CompositorTileW),1573226417711,0,0,0,0,1
20641,(CompositorTileW),1573226417711,0,0,0,0,1
20642,(CompositorTileW),1573226417711,0,0,0,0,1
20624,(chromium-browse),1573226417712,12,9,0,0,1
20626,(ThreadPoolServi),1573226417712,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417712,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417712,1,4,0,0,1
20629,(GpuMemoryThread),1573226417712,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417712,0,0,0,0,1
20637,(Compositor),1573226417712,0,0,0,0,1
20638,(CompositorTileW),1573226417712,0,0,0,0,1
20639,(CompositorTileW),1573226417712,0,0,0,0,1
20640,(CompositorTileW),1573226417712,0,0,0,0,1
20641,(CompositorTileW),1573226417712,0,0,0,0,1
20642,(CompositorTileW),1573226417712,0,0,0,0,1
20624,(chromium-browse),1573226417713,12,9,0,0,1
20626,(ThreadPoolServi),1573226417713,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417713,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417713,1,4,0,0,1
20629,(GpuMemoryThread),1573226417713,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417713,0,0,0,0,1
20637,(Compositor),1573226417713,0,0,0,0,1
20638,(CompositorTileW),1573226417713,0,0,0,0,1
20639,(CompositorTileW),1573226417713,0,0,0,0,1
20640,(CompositorTileW),1573226417713,0,0,0,0,1
20641,(CompositorTileW),1573226417713,0,0,0,0,1
20642,(CompositorTileW),1573226417713,0,0,0,0,1
20624,(chromium-browse),1573226417714,12,9,0,0,1
20626,(ThreadPoolServi),1573226417714,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417714,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417714,2,4,1,0,1
20629,(GpuMemoryThread),1573226417714,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417714,0,0,0,0,1
20637,(Compositor),1573226417714,0,0,0,0,1
20638,(CompositorTileW),1573226417714,0,0,0,0,1
20639,(CompositorTileW),1573226417714,0,0,0,0,1
20640,(CompositorTileW),1573226417714,0,0,0,0,1
20641,(CompositorTileW),1573226417714,0,0,0,0,1
20642,(CompositorTileW),1573226417714,0,0,0,0,1
20624,(chromium-browse),1573226417716,12,9,0,0,2
20626,(ThreadPoolServi),1573226417716,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417716,0,0,0,0,2
20628,(Chrome_ChildIOT),1573226417716,2,4,0,0,2
20629,(GpuMemoryThread),1573226417716,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417716,0,0,0,0,2
20637,(Compositor),1573226417716,0,0,0,0,2
20638,(CompositorTileW),1573226417716,0,0,0,0,2
20639,(CompositorTileW),1573226417716,0,0,0,0,2
20640,(CompositorTileW),1573226417716,0,0,0,0,2
20641,(CompositorTileW),1573226417716,0,0,0,0,2
20642,(CompositorTileW),1573226417716,0,0,0,0,2
20624,(chromium-browse),1573226417717,12,9,0,0,1
20626,(ThreadPoolServi),1573226417717,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417717,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417717,2,4,0,0,1
20629,(GpuMemoryThread),1573226417717,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417717,0,0,0,0,1
20637,(Compositor),1573226417717,0,0,0,0,1
20638,(CompositorTileW),1573226417717,0,0,0,0,1
20639,(CompositorTileW),1573226417717,0,0,0,0,1
20640,(CompositorTileW),1573226417717,0,0,0,0,1
20641,(CompositorTileW),1573226417717,0,0,0,0,1
20642,(CompositorTileW),1573226417717,0,0,0,0,1
20624,(chromium-browse),1573226417718,12,9,0,0,1
20626,(ThreadPoolServi),1573226417718,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417718,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417718,2,4,0,0,1
20629,(GpuMemoryThread),1573226417718,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417718,0,0,0,0,1
20637,(Compositor),1573226417718,0,0,0,0,1
20638,(CompositorTileW),1573226417718,0,0,0,0,1
20639,(CompositorTileW),1573226417718,0,0,0,0,1
20640,(CompositorTileW),1573226417718,0,0,0,0,1
20641,(CompositorTileW),1573226417718,0,0,0,0,1
20642,(CompositorTileW),1573226417718,0,0,0,0,1
20624,(chromium-browse),1573226417719,12,9,0,0,1
20626,(ThreadPoolServi),1573226417719,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417719,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417719,2,4,0,0,1
20629,(GpuMemoryThread),1573226417719,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417719,0,0,0,0,1
20637,(Compositor),1573226417719,0,0,0,0,1
20638,(CompositorTileW),1573226417719,0,0,0,0,1
20639,(CompositorTileW),1573226417719,0,0,0,0,1
20640,(CompositorTileW),1573226417719,0,0,0,0,1
20641,(CompositorTileW),1573226417719,0,0,0,0,1
20642,(CompositorTileW),1573226417719,0,0,0,0,1
20624,(chromium-browse),1573226417721,12,9,0,0,2
20626,(ThreadPoolServi),1573226417721,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417721,0,0,0,0,2
20628,(Chrome_ChildIOT),1573226417721,2,4,0,0,2
20629,(GpuMemoryThread),1573226417721,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417721,0,0,0,0,2
20637,(Compositor),1573226417721,0,0,0,0,2
20638,(CompositorTileW),1573226417721,0,0,0,0,2
20639,(CompositorTileW),1573226417721,0,0,0,0,2
20640,(CompositorTileW),1573226417721,0,0,0,0,2
20641,(CompositorTileW),1573226417721,0,0,0,0,2
20642,(CompositorTileW),1573226417721,0,0,0,0,2
20624,(chromium-browse),1573226417722,12,9,0,0,1
20626,(ThreadPoolServi),1573226417722,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417722,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417722,2,4,0,0,1
20629,(GpuMemoryThread),1573226417722,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417722,0,0,0,0,1
20637,(Compositor),1573226417722,0,0,0,0,1
20638,(CompositorTileW),1573226417722,0,0,0,0,1
20639,(CompositorTileW),1573226417722,0,0,0,0,1
20640,(CompositorTileW),1573226417722,0,0,0,0,1
20641,(CompositorTileW),1573226417722,0,0,0,0,1
20642,(CompositorTileW),1573226417722,0,0,0,0,1
20624,(chromium-browse),1573226417723,12,9,0,0,1
20626,(ThreadPoolServi),1573226417723,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417723,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417723,2,4,0,0,1
20629,(GpuMemoryThread),1573226417723,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417723,0,0,0,0,1
20637,(Compositor),1573226417723,0,0,0,0,1
20638,(CompositorTileW),1573226417723,0,0,0,0,1
20639,(CompositorTileW),1573226417723,0,0,0,0,1
20640,(CompositorTileW),1573226417723,0,0,0,0,1
20641,(CompositorTileW),1573226417723,0,0,0,0,1
20642,(CompositorTileW),1573226417723,0,0,0,0,1
20624,(chromium-browse),1573226417724,12,9,0,0,1
20626,(ThreadPoolServi),1573226417724,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417724,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417724,2,4,0,0,1
20629,(GpuMemoryThread),1573226417724,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417724,0,0,0,0,1
20637,(Compositor),1573226417724,0,0,0,0,1
20638,(CompositorTileW),1573226417724,0,0,0,0,1
20639,(CompositorTileW),1573226417724,0,0,0,0,1
20640,(CompositorTileW),1573226417724,0,0,0,0,1
20641,(CompositorTileW),1573226417724,0,0,0,0,1
20642,(CompositorTileW),1573226417724,0,0,0,0,1
20624,(chromium-browse),1573226417725,12,9,0,0,1
20626,(ThreadPoolServi),1573226417725,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417725,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417725,2,4,0,0,1
20629,(GpuMemoryThread),1573226417725,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417725,0,0,0,0,1
20637,(Compositor),1573226417725,0,0,0,0,1
20638,(CompositorTileW),1573226417725,0,0,0,0,1
20639,(CompositorTileW),1573226417725,0,0,0,0,1
20640,(CompositorTileW),1573226417725,0,0,0,0,1
20641,(CompositorTileW),1573226417725,0,0,0,0,1
20642,(CompositorTileW),1573226417725,0,0,0,0,1
20624,(chromium-browse),1573226417726,12,9,0,0,1
20626,(ThreadPoolServi),1573226417726,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417726,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417726,2,4,0,0,1
20629,(GpuMemoryThread),1573226417726,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417726,0,0,0,0,1
20637,(Compositor),1573226417726,0,0,0,0,1
20638,(CompositorTileW),1573226417726,0,0,0,0,1
20639,(CompositorTileW),1573226417726,0,0,0,0,1
20640,(CompositorTileW),1573226417726,0,0,0,0,1
20641,(CompositorTileW),1573226417726,0,0,0,0,1
20642,(CompositorTileW),1573226417726,0,0,0,0,1
20624,(chromium-browse),1573226417728,12,9,0,0,2
20626,(ThreadPoolServi),1573226417728,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417728,0,0,0,0,2
20628,(Chrome_ChildIOT),1573226417728,2,4,0,0,2
20629,(GpuMemoryThread),1573226417728,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417728,0,0,0,0,2
20637,(Compositor),1573226417728,0,0,0,0,2
20638,(CompositorTileW),1573226417728,0,0,0,0,2
20639,(CompositorTileW),1573226417728,0,0,0,0,2
20640,(CompositorTileW),1573226417728,0,0,0,0,2
20641,(CompositorTileW),1573226417728,0,0,0,0,2
20642,(CompositorTileW),1573226417728,0,0,0,0,2
20624,(chromium-browse),1573226417729,12,9,0,0,1
20626,(ThreadPoolServi),1573226417729,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417729,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417729,2,4,0,0,1
20629,(GpuMemoryThread),1573226417729,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417729,0,0,0,0,1
20637,(Compositor),1573226417729,0,0,0,0,1
20638,(CompositorTileW),1573226417729,0,0,0,0,1
20639,(CompositorTileW),1573226417729,0,0,0,0,1
20640,(CompositorTileW),1573226417729,0,0,0,0,1
20641,(CompositorTileW),1573226417729,0,0,0,0,1
20642,(CompositorTileW),1573226417729,0,0,0,0,1
20624,(chromium-browse),1573226417730,12,9,0,0,1
20626,(ThreadPoolServi),1573226417730,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417730,0,0,0,0,1
20628,(Chrome_ChildIOT),1573226417730,2,4,0,0,1
20629,(GpuMemoryThread),1573226417730,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417730,0,0,0,0,1
20637,(Compositor),1573226417730,0,0,0,0,1
20638,(CompositorTileW),1573226417730,0,0,0,0,1
20639,(CompositorTileW),1573226417730,0,0,0,0,1
20640,(CompositorTileW),1573226417730,0,0,0,0,1
20641,(CompositorTileW),1573226417730,0,0,0,0,1
20642,(CompositorTileW),1573226417730,0,0,0,0,1
20624,(chromium-browse),1573226417732,12,9,0,0,2
20626,(ThreadPoolServi),1573226417732,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417732,1,0,1,0,2
20628,(Chrome_ChildIOT),1573226417732,2,4,0,0,2
20629,(GpuMemoryThread),1573226417732,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417732,0,0,0,0,2
20637,(Compositor),1573226417732,0,0,0,0,2
20638,(CompositorTileW),1573226417732,0,0,0,0,2
20639,(CompositorTileW),1573226417732,0,0,0,0,2
20640,(CompositorTileW),1573226417732,0,0,0,0,2
20641,(CompositorTileW),1573226417732,0,0,0,0,2
20642,(CompositorTileW),1573226417732,0,0,0,0,2
20624,(chromium-browse),1573226417733,12,9,0,0,1
20626,(ThreadPoolServi),1573226417733,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417733,1,0,0,0,1
20628,(Chrome_ChildIOT),1573226417733,2,4,0,0,1
20629,(GpuMemoryThread),1573226417733,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417733,0,0,0,0,1
20637,(Compositor),1573226417733,0,0,0,0,1
20638,(CompositorTileW),1573226417733,0,0,0,0,1
20639,(CompositorTileW),1573226417733,0,0,0,0,1
20640,(CompositorTileW),1573226417733,0,0,0,0,1
20641,(CompositorTileW),1573226417733,0,0,0,0,1
20642,(CompositorTileW),1573226417733,0,0,0,0,1
20624,(chromium-browse),1573226417734,12,9,0,0,1
20626,(ThreadPoolServi),1573226417734,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417734,1,0,0,0,1
20628,(Chrome_ChildIOT),1573226417734,2,4,0,0,1
20629,(GpuMemoryThread),1573226417734,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417734,0,0,0,0,1
20637,(Compositor),1573226417734,0,0,0,0,1
20638,(CompositorTileW),1573226417734,0,0,0,0,1
20639,(CompositorTileW),1573226417734,0,0,0,0,1
20640,(CompositorTileW),1573226417734,0,0,0,0,1
20641,(CompositorTileW),1573226417734,0,0,0,0,1
20642,(CompositorTileW),1573226417734,0,0,0,0,1
20624,(chromium-browse),1573226417735,12,9,0,0,1
20626,(ThreadPoolServi),1573226417735,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417735,1,0,0,0,1
20628,(Chrome_ChildIOT),1573226417735,2,4,0,0,1
20629,(GpuMemoryThread),1573226417735,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417735,0,0,0,0,1
20637,(Compositor),1573226417735,0,0,0,0,1
20638,(CompositorTileW),1573226417735,0,0,0,0,1
20639,(CompositorTileW),1573226417735,0,0,0,0,1
20640,(CompositorTileW),1573226417735,0,0,0,0,1
20641,(CompositorTileW),1573226417735,0,0,0,0,1
20642,(CompositorTileW),1573226417735,0,0,0,0,1
20624,(chromium-browse),1573226417736,12,9,0,0,1
20626,(ThreadPoolServi),1573226417736,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417736,1,0,0,0,1
20628,(Chrome_ChildIOT),1573226417736,2,4,0,0,1
20629,(GpuMemoryThread),1573226417736,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417736,0,0,0,0,1
20637,(Compositor),1573226417736,0,0,0,0,1
20638,(CompositorTileW),1573226417736,0,0,0,0,1
20639,(CompositorTileW),1573226417736,0,0,0,0,1
20640,(CompositorTileW),1573226417736,0,0,0,0,1
20641,(CompositorTileW),1573226417736,0,0,0,0,1
20642,(CompositorTileW),1573226417736,0,0,0,0,1
20624,(chromium-browse),1573226417737,12,9,0,0,1
20626,(ThreadPoolServi),1573226417737,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417737,1,0,0,0,1
20628,(Chrome_ChildIOT),1573226417737,2,4,0,0,1
20629,(GpuMemoryThread),1573226417737,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417737,0,0,0,0,1
20637,(Compositor),1573226417737,0,0,0,0,1
20638,(CompositorTileW),1573226417737,0,0,0,0,1
20639,(CompositorTileW),1573226417737,0,0,0,0,1
20640,(CompositorTileW),1573226417737,0,0,0,0,1
20641,(CompositorTileW),1573226417737,0,0,0,0,1
20642,(CompositorTileW),1573226417737,0,0,0,0,1
20624,(chromium-browse),1573226417739,12,9,0,0,2
20626,(ThreadPoolServi),1573226417739,0,0,0,0,2
20627,(ThreadPoolForeg),1573226417739,1,0,0,0,2
20628,(Chrome_ChildIOT),1573226417739,2,4,0,0,2
20629,(GpuMemoryThread),1573226417739,0,0,0,0,2
20630,(ThreadPoolForeg),1573226417739,0,0,0,0,2
20637,(Compositor),1573226417739,0,0,0,0,2
20638,(CompositorTileW),1573226417739,0,0,0,0,2
20639,(CompositorTileW),1573226417739,0,0,0,0,2
20640,(CompositorTileW),1573226417739,0,0,0,0,2
20641,(CompositorTileW),1573226417739,0,0,0,0,2
20642,(CompositorTileW),1573226417739,0,0,0,0,2
20624,(chromium-browse),1573226417740,12,9,0,0,1
20626,(ThreadPoolServi),1573226417740,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417740,1,0,0,0,1
20628,(Chrome_ChildIOT),1573226417740,2,4,0,0,1
20629,(GpuMemoryThread),1573226417740,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417740,0,0,0,0,1
20637,(Compositor),1573226417740,0,0,0,0,1
20638,(CompositorTileW),1573226417740,0,0,0,0,1
20639,(CompositorTileW),1573226417740,0,0,0,0,1
20640,(CompositorTileW),1573226417740,0,0,0,0,1
20641,(CompositorTileW),1573226417740,0,0,0,0,1
20642,(CompositorTileW),1573226417740,0,0,0,0,1
20624,(chromium-browse),1573226417741,13,9,1,0,1
20626,(ThreadPoolServi),1573226417741,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417741,1,1,0,1,1
20628,(Chrome_ChildIOT),1573226417741,2,4,0,0,1
20629,(GpuMemoryThread),1573226417741,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417741,0,0,0,0,1
20637,(Compositor),1573226417741,0,0,0,0,1
20638,(CompositorTileW),1573226417741,0,0,0,0,1
20639,(CompositorTileW),1573226417741,0,0,0,0,1
20640,(CompositorTileW),1573226417741,0,0,0,0,1
20641,(CompositorTileW),1573226417741,0,0,0,0,1
20642,(CompositorTileW),1573226417741,0,0,0,0,1
20624,(chromium-browse),1573226417742,13,9,0,0,1
20626,(ThreadPoolServi),1573226417742,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417742,1,1,0,0,1
20628,(Chrome_ChildIOT),1573226417742,2,4,0,0,1
20629,(GpuMemoryThread),1573226417742,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417742,0,0,0,0,1
20637,(Compositor),1573226417742,0,0,0,0,1
20638,(CompositorTileW),1573226417742,0,0,0,0,1
20639,(CompositorTileW),1573226417742,0,0,0,0,1
20640,(CompositorTileW),1573226417742,0,0,0,0,1
20641,(CompositorTileW),1573226417742,0,0,0,0,1
20642,(CompositorTileW),1573226417742,0,0,0,0,1
20624,(chromium-browse),1573226417743,13,9,0,0,1
20626,(ThreadPoolServi),1573226417743,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417743,1,1,0,0,1
20628,(Chrome_ChildIOT),1573226417743,2,4,0,0,1
20629,(GpuMemoryThread),1573226417743,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417743,0,0,0,0,1
20637,(Compositor),1573226417743,0,0,0,0,1
20638,(CompositorTileW),1573226417743,0,0,0,0,1
20639,(CompositorTileW),1573226417743,0,0,0,0,1
20640,(CompositorTileW),1573226417743,0,0,0,0,1
20641,(CompositorTileW),1573226417743,0,0,0,0,1
20642,(CompositorTileW),1573226417743,0,0,0,0,1
20624,(chromium-browse),1573226417744,13,9,0,0,1
20626,(ThreadPoolServi),1573226417744,0,0,0,0,1
20627,(ThreadPoolForeg),1573226417744,1,1,0,0,1
20628,(Chrome_ChildIOT),1573226417744,2,4,0,0,1
20629,(GpuMemoryThread),1573226417744,0,0,0,0,1
20630,(ThreadPoolForeg),1573226417744,0,0,0,0,1
20637,(Compositor),1573226417744,0,0,0,0,1
20638,(CompositorTileW),1573226417744,0,0,0,0,1
20639,(CompositorTileW),1573226417744,0,0,0,0,1
20640,(CompositorTileW),1573226417744,0,0,0,0,1
20641,(CompositorTileW),1573226417744,0,0,0,0,1
20642,(CompositorTileW),1573226417744,0,0,0,0,1
