pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22783,(CompositorTileW),1573227318647,0,0,0,0,2
22784,(CompositorTileW),1573227318647,0,0,0,0,2
22760,(chromium-browse),1573227318648,5,2,0,0,1
22765,(ThreadPoolServi),1573227318648,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318648,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318648,0,1,0,0,1
22770,(GpuMemoryThread),1573227318648,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318648,0,0,0,0,1
22774,(Compositor),1573227318648,0,0,0,0,1
22780,(CompositorTileW),1573227318648,0,0,0,0,1
22781,(CompositorTileW),1573227318648,0,0,0,0,1
22782,(CompositorTileW),1573227318648,0,0,0,0,1
22783,(CompositorTileW),1573227318648,0,0,0,0,1
22784,(CompositorTileW),1573227318648,0,0,0,0,1
22760,(chromium-browse),1573227318649,5,2,0,0,1
22765,(ThreadPoolServi),1573227318649,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318649,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318649,0,1,0,0,1
22770,(GpuMemoryThread),1573227318649,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318649,0,0,0,0,1
22774,(Compositor),1573227318649,0,0,0,0,1
22780,(CompositorTileW),1573227318649,0,0,0,0,1
22781,(CompositorTileW),1573227318649,0,0,0,0,1
22782,(CompositorTileW),1573227318649,0,0,0,0,1
22783,(CompositorTileW),1573227318649,0,0,0,0,1
22784,(CompositorTileW),1573227318649,0,0,0,0,1
22760,(chromium-browse),1573227318650,6,2,1,0,1
22765,(ThreadPoolServi),1573227318650,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318650,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318650,0,1,0,0,1
22770,(GpuMemoryThread),1573227318650,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318650,0,0,0,0,1
22774,(Compositor),1573227318650,0,0,0,0,1
22780,(CompositorTileW),1573227318650,0,0,0,0,1
22781,(CompositorTileW),1573227318650,0,0,0,0,1
22782,(CompositorTileW),1573227318650,0,0,0,0,1
22783,(CompositorTileW),1573227318650,0,0,0,0,1
22784,(CompositorTileW),1573227318650,0,0,0,0,1
22760,(chromium-browse),1573227318652,6,2,0,0,2
22765,(ThreadPoolServi),1573227318652,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318652,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318652,0,1,0,0,2
22770,(GpuMemoryThread),1573227318652,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318652,0,0,0,0,2
22774,(Compositor),1573227318652,0,0,0,0,2
22780,(CompositorTileW),1573227318652,0,0,0,0,2
22781,(CompositorTileW),1573227318652,0,0,0,0,2
22782,(CompositorTileW),1573227318652,0,0,0,0,2
22783,(CompositorTileW),1573227318652,0,0,0,0,2
22784,(CompositorTileW),1573227318652,0,0,0,0,2
22760,(chromium-browse),1573227318653,6,2,0,0,1
22765,(ThreadPoolServi),1573227318653,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318653,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318653,0,1,0,0,1
22770,(GpuMemoryThread),1573227318653,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318653,0,0,0,0,1
22774,(Compositor),1573227318653,0,0,0,0,1
22780,(CompositorTileW),1573227318653,0,0,0,0,1
22781,(CompositorTileW),1573227318653,0,0,0,0,1
22782,(CompositorTileW),1573227318653,0,0,0,0,1
22783,(CompositorTileW),1573227318653,0,0,0,0,1
22784,(CompositorTileW),1573227318653,0,0,0,0,1
22760,(chromium-browse),1573227318654,6,2,0,0,1
22765,(ThreadPoolServi),1573227318654,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318654,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318654,0,1,0,0,1
22770,(GpuMemoryThread),1573227318654,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318654,0,0,0,0,1
22774,(Compositor),1573227318654,0,0,0,0,1
22780,(CompositorTileW),1573227318654,0,0,0,0,1
22781,(CompositorTileW),1573227318654,0,0,0,0,1
22782,(CompositorTileW),1573227318654,0,0,0,0,1
22783,(CompositorTileW),1573227318654,0,0,0,0,1
22784,(CompositorTileW),1573227318654,0,0,0,0,1
22760,(chromium-browse),1573227318656,6,2,0,0,2
22765,(ThreadPoolServi),1573227318656,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318656,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318656,0,1,0,0,2
22770,(GpuMemoryThread),1573227318656,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318656,0,0,0,0,2
22774,(Compositor),1573227318656,0,0,0,0,2
22780,(CompositorTileW),1573227318656,0,0,0,0,2
22781,(CompositorTileW),1573227318656,0,0,0,0,2
22782,(CompositorTileW),1573227318656,0,0,0,0,2
22783,(CompositorTileW),1573227318656,0,0,0,0,2
22784,(CompositorTileW),1573227318656,0,0,0,0,2
22760,(chromium-browse),1573227318657,6,2,0,0,1
22765,(ThreadPoolServi),1573227318657,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318657,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318657,0,1,0,0,1
22770,(GpuMemoryThread),1573227318657,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318657,0,0,0,0,1
22774,(Compositor),1573227318657,0,0,0,0,1
22780,(CompositorTileW),1573227318657,0,0,0,0,1
22781,(CompositorTileW),1573227318657,0,0,0,0,1
22782,(CompositorTileW),1573227318657,0,0,0,0,1
22783,(CompositorTileW),1573227318657,0,0,0,0,1
22784,(CompositorTileW),1573227318657,0,0,0,0,1
22760,(chromium-browse),1573227318658,6,2,0,0,1
22765,(ThreadPoolServi),1573227318658,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318658,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318658,0,1,0,0,1
22770,(GpuMemoryThread),1573227318658,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318658,0,0,0,0,1
22774,(Compositor),1573227318658,0,0,0,0,1
22780,(CompositorTileW),1573227318658,0,0,0,0,1
22781,(CompositorTileW),1573227318658,0,0,0,0,1
22782,(CompositorTileW),1573227318658,0,0,0,0,1
22783,(CompositorTileW),1573227318658,0,0,0,0,1
22784,(CompositorTileW),1573227318658,0,0,0,0,1
22760,(chromium-browse),1573227318659,6,2,0,0,1
22765,(ThreadPoolServi),1573227318659,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318659,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318659,0,1,0,0,1
22770,(GpuMemoryThread),1573227318659,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318659,0,0,0,0,1
22774,(Compositor),1573227318659,0,0,0,0,1
22780,(CompositorTileW),1573227318659,0,0,0,0,1
22781,(CompositorTileW),1573227318659,0,0,0,0,1
22782,(CompositorTileW),1573227318659,0,0,0,0,1
22783,(CompositorTileW),1573227318659,0,0,0,0,1
22784,(CompositorTileW),1573227318659,0,0,0,0,1
22760,(chromium-browse),1573227318661,7,2,1,0,2
22765,(ThreadPoolServi),1573227318661,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318661,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318661,0,1,0,0,2
22770,(GpuMemoryThread),1573227318661,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318661,0,0,0,0,2
22774,(Compositor),1573227318661,0,0,0,0,2
22780,(CompositorTileW),1573227318661,0,0,0,0,2
22781,(CompositorTileW),1573227318661,0,0,0,0,2
22782,(CompositorTileW),1573227318661,0,0,0,0,2
22783,(CompositorTileW),1573227318661,0,0,0,0,2
22784,(CompositorTileW),1573227318661,0,0,0,0,2
22760,(chromium-browse),1573227318662,7,2,0,0,1
22765,(ThreadPoolServi),1573227318662,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318662,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318662,0,2,0,1,1
22770,(GpuMemoryThread),1573227318662,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318662,0,0,0,0,1
22774,(Compositor),1573227318662,0,0,0,0,1
22780,(CompositorTileW),1573227318662,0,0,0,0,1
22781,(CompositorTileW),1573227318662,0,0,0,0,1
22782,(CompositorTileW),1573227318662,0,0,0,0,1
22783,(CompositorTileW),1573227318662,0,0,0,0,1
22784,(CompositorTileW),1573227318662,0,0,0,0,1
22760,(chromium-browse),1573227318663,7,2,0,0,1
22765,(ThreadPoolServi),1573227318663,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318663,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318663,0,2,0,0,1
22770,(GpuMemoryThread),1573227318663,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318663,0,0,0,0,1
22774,(Compositor),1573227318663,0,0,0,0,1
22780,(CompositorTileW),1573227318663,0,0,0,0,1
22781,(CompositorTileW),1573227318663,0,0,0,0,1
22782,(CompositorTileW),1573227318663,0,0,0,0,1
22783,(CompositorTileW),1573227318663,0,0,0,0,1
22784,(CompositorTileW),1573227318663,0,0,0,0,1
22760,(chromium-browse),1573227318664,7,2,0,0,1
22765,(ThreadPoolServi),1573227318664,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318664,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318664,0,2,0,0,1
22770,(GpuMemoryThread),1573227318664,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318664,0,0,0,0,1
22774,(Compositor),1573227318664,0,0,0,0,1
22780,(CompositorTileW),1573227318664,0,0,0,0,1
22781,(CompositorTileW),1573227318664,0,0,0,0,1
22782,(CompositorTileW),1573227318664,0,0,0,0,1
22783,(CompositorTileW),1573227318664,0,0,0,0,1
22784,(CompositorTileW),1573227318664,0,0,0,0,1
22760,(chromium-browse),1573227318666,7,2,0,0,2
22765,(ThreadPoolServi),1573227318666,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318666,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318666,0,2,0,0,2
22770,(GpuMemoryThread),1573227318666,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318666,0,0,0,0,2
22774,(Compositor),1573227318666,0,0,0,0,2
22780,(CompositorTileW),1573227318666,0,0,0,0,2
22781,(CompositorTileW),1573227318666,0,0,0,0,2
22782,(CompositorTileW),1573227318666,0,0,0,0,2
22783,(CompositorTileW),1573227318666,0,0,0,0,2
22784,(CompositorTileW),1573227318666,0,0,0,0,2
22760,(chromium-browse),1573227318667,7,2,0,0,1
22765,(ThreadPoolServi),1573227318667,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318667,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318667,0,2,0,0,1
22770,(GpuMemoryThread),1573227318667,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318667,0,0,0,0,1
22774,(Compositor),1573227318667,0,0,0,0,1
22780,(CompositorTileW),1573227318667,0,0,0,0,1
22781,(CompositorTileW),1573227318667,0,0,0,0,1
22782,(CompositorTileW),1573227318667,0,0,0,0,1
22783,(CompositorTileW),1573227318667,0,0,0,0,1
22784,(CompositorTileW),1573227318667,0,0,0,0,1
22760,(chromium-browse),1573227318668,7,2,0,0,1
22765,(ThreadPoolServi),1573227318668,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318668,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318668,0,2,0,0,1
22770,(GpuMemoryThread),1573227318668,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318668,0,0,0,0,1
22774,(Compositor),1573227318668,0,0,0,0,1
22780,(CompositorTileW),1573227318668,0,0,0,0,1
22781,(CompositorTileW),1573227318668,0,0,0,0,1
22782,(CompositorTileW),1573227318668,0,0,0,0,1
22783,(CompositorTileW),1573227318668,0,0,0,0,1
22784,(CompositorTileW),1573227318668,0,0,0,0,1
22760,(chromium-browse),1573227318670,7,2,0,0,2
22765,(ThreadPoolServi),1573227318670,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318670,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318670,0,2,0,0,2
22770,(GpuMemoryThread),1573227318670,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318670,0,0,0,0,2
22774,(Compositor),1573227318670,0,0,0,0,2
22780,(CompositorTileW),1573227318670,0,0,0,0,2
22781,(CompositorTileW),1573227318670,0,0,0,0,2
22782,(CompositorTileW),1573227318670,0,0,0,0,2
22783,(CompositorTileW),1573227318670,0,0,0,0,2
22784,(CompositorTileW),1573227318670,0,0,0,0,2
22760,(chromium-browse),1573227318671,7,2,0,0,1
22765,(ThreadPoolServi),1573227318671,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318671,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318671,0,2,0,0,1
22770,(GpuMemoryThread),1573227318671,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318671,0,0,0,0,1
22774,(Compositor),1573227318671,0,0,0,0,1
22780,(CompositorTileW),1573227318671,0,0,0,0,1
22781,(CompositorTileW),1573227318671,0,0,0,0,1
22782,(CompositorTileW),1573227318671,0,0,0,0,1
22783,(CompositorTileW),1573227318671,0,0,0,0,1
22784,(CompositorTileW),1573227318671,0,0,0,0,1
22760,(chromium-browse),1573227318673,7,2,0,0,2
22765,(ThreadPoolServi),1573227318673,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318673,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318673,0,2,0,0,2
22770,(GpuMemoryThread),1573227318673,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318673,0,0,0,0,2
22774,(Compositor),1573227318673,0,0,0,0,2
22780,(CompositorTileW),1573227318673,0,0,0,0,2
22781,(CompositorTileW),1573227318673,0,0,0,0,2
22782,(CompositorTileW),1573227318673,0,0,0,0,2
22783,(CompositorTileW),1573227318673,0,0,0,0,2
22784,(CompositorTileW),1573227318673,0,0,0,0,2
22760,(chromium-browse),1573227318674,7,2,0,0,1
22765,(ThreadPoolServi),1573227318674,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318674,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318674,0,2,0,0,1
22770,(GpuMemoryThread),1573227318674,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318674,0,0,0,0,1
22774,(Compositor),1573227318674,0,0,0,0,1
22780,(CompositorTileW),1573227318674,0,0,0,0,1
22781,(CompositorTileW),1573227318674,0,0,0,0,1
22782,(CompositorTileW),1573227318674,0,0,0,0,1
22783,(CompositorTileW),1573227318674,0,0,0,0,1
22784,(CompositorTileW),1573227318674,0,0,0,0,1
22760,(chromium-browse),1573227318675,7,2,0,0,1
22765,(ThreadPoolServi),1573227318675,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318675,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318675,0,2,0,0,1
22770,(GpuMemoryThread),1573227318675,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318675,0,0,0,0,1
22774,(Compositor),1573227318675,0,0,0,0,1
22780,(CompositorTileW),1573227318675,0,0,0,0,1
22781,(CompositorTileW),1573227318675,0,0,0,0,1
22782,(CompositorTileW),1573227318675,0,0,0,0,1
22783,(CompositorTileW),1573227318675,0,0,0,0,1
22784,(CompositorTileW),1573227318675,0,0,0,0,1
22760,(chromium-browse),1573227318677,7,2,0,0,2
22765,(ThreadPoolServi),1573227318677,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318677,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318677,0,2,0,0,2
22770,(GpuMemoryThread),1573227318677,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318677,0,0,0,0,2
22774,(Compositor),1573227318677,0,0,0,0,2
22780,(CompositorTileW),1573227318677,0,0,0,0,2
22781,(CompositorTileW),1573227318677,0,0,0,0,2
22782,(CompositorTileW),1573227318677,0,0,0,0,2
22783,(CompositorTileW),1573227318677,0,0,0,0,2
22784,(CompositorTileW),1573227318677,0,0,0,0,2
22760,(chromium-browse),1573227318678,7,2,0,0,1
22765,(ThreadPoolServi),1573227318678,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318678,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318678,0,2,0,0,1
22770,(GpuMemoryThread),1573227318678,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318678,0,0,0,0,1
22774,(Compositor),1573227318678,0,0,0,0,1
22780,(CompositorTileW),1573227318678,0,0,0,0,1
22781,(CompositorTileW),1573227318678,0,0,0,0,1
22782,(CompositorTileW),1573227318678,0,0,0,0,1
22783,(CompositorTileW),1573227318678,0,0,0,0,1
22784,(CompositorTileW),1573227318678,0,0,0,0,1
22760,(chromium-browse),1573227318679,7,2,0,0,1
22765,(ThreadPoolServi),1573227318679,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318679,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318679,0,2,0,0,1
22770,(GpuMemoryThread),1573227318679,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318679,0,0,0,0,1
22774,(Compositor),1573227318679,0,0,0,0,1
22780,(CompositorTileW),1573227318679,0,0,0,0,1
22781,(CompositorTileW),1573227318679,0,0,0,0,1
22782,(CompositorTileW),1573227318679,0,0,0,0,1
22783,(CompositorTileW),1573227318679,0,0,0,0,1
22784,(CompositorTileW),1573227318679,0,0,0,0,1
22760,(chromium-browse),1573227318681,7,2,0,0,2
22765,(ThreadPoolServi),1573227318681,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318681,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318681,0,2,0,0,2
22770,(GpuMemoryThread),1573227318681,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318681,0,0,0,0,2
22774,(Compositor),1573227318681,0,0,0,0,2
22780,(CompositorTileW),1573227318681,0,0,0,0,2
22781,(CompositorTileW),1573227318681,0,0,0,0,2
22782,(CompositorTileW),1573227318681,0,0,0,0,2
22783,(CompositorTileW),1573227318681,0,0,0,0,2
22784,(CompositorTileW),1573227318681,0,0,0,0,2
22760,(chromium-browse),1573227318682,7,2,0,0,1
22765,(ThreadPoolServi),1573227318682,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318682,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318682,0,2,0,0,1
22770,(GpuMemoryThread),1573227318682,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318682,0,0,0,0,1
22774,(Compositor),1573227318682,0,0,0,0,1
22780,(CompositorTileW),1573227318682,0,0,0,0,1
22781,(CompositorTileW),1573227318682,0,0,0,0,1
22782,(CompositorTileW),1573227318682,0,0,0,0,1
22783,(CompositorTileW),1573227318682,0,0,0,0,1
22784,(CompositorTileW),1573227318682,0,0,0,0,1
22760,(chromium-browse),1573227318683,7,2,0,0,1
22765,(ThreadPoolServi),1573227318683,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318683,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318683,0,2,0,0,1
22770,(GpuMemoryThread),1573227318683,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318683,0,0,0,0,1
22774,(Compositor),1573227318683,0,0,0,0,1
22780,(CompositorTileW),1573227318683,0,0,0,0,1
22781,(CompositorTileW),1573227318683,0,0,0,0,1
22782,(CompositorTileW),1573227318683,0,0,0,0,1
22783,(CompositorTileW),1573227318683,0,0,0,0,1
22784,(CompositorTileW),1573227318683,0,0,0,0,1
22760,(chromium-browse),1573227318684,7,2,0,0,1
22765,(ThreadPoolServi),1573227318684,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318684,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318684,0,2,0,0,1
22770,(GpuMemoryThread),1573227318684,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318684,0,0,0,0,1
22774,(Compositor),1573227318684,0,0,0,0,1
22780,(CompositorTileW),1573227318684,0,0,0,0,1
22781,(CompositorTileW),1573227318684,0,0,0,0,1
22782,(CompositorTileW),1573227318684,0,0,0,0,1
22783,(CompositorTileW),1573227318684,0,0,0,0,1
22784,(CompositorTileW),1573227318684,0,0,0,0,1
22760,(chromium-browse),1573227318686,7,2,0,0,2
22765,(ThreadPoolServi),1573227318686,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318686,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318686,0,2,0,0,2
22770,(GpuMemoryThread),1573227318686,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318686,0,0,0,0,2
22774,(Compositor),1573227318686,0,0,0,0,2
22780,(CompositorTileW),1573227318686,0,0,0,0,2
22781,(CompositorTileW),1573227318686,0,0,0,0,2
22782,(CompositorTileW),1573227318686,0,0,0,0,2
22783,(CompositorTileW),1573227318686,0,0,0,0,2
22784,(CompositorTileW),1573227318686,0,0,0,0,2
22760,(chromium-browse),1573227318687,7,2,0,0,1
22765,(ThreadPoolServi),1573227318687,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318687,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318687,0,2,0,0,1
22770,(GpuMemoryThread),1573227318687,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318687,0,0,0,0,1
22774,(Compositor),1573227318687,0,0,0,0,1
22780,(CompositorTileW),1573227318687,0,0,0,0,1
22781,(CompositorTileW),1573227318687,0,0,0,0,1
22782,(CompositorTileW),1573227318687,0,0,0,0,1
22783,(CompositorTileW),1573227318687,0,0,0,0,1
22784,(CompositorTileW),1573227318687,0,0,0,0,1
22760,(chromium-browse),1573227318688,7,2,0,0,1
22765,(ThreadPoolServi),1573227318688,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318688,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318688,0,2,0,0,1
22770,(GpuMemoryThread),1573227318688,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318688,0,0,0,0,1
22774,(Compositor),1573227318688,0,0,0,0,1
22780,(CompositorTileW),1573227318688,0,0,0,0,1
22781,(CompositorTileW),1573227318688,0,0,0,0,1
22782,(CompositorTileW),1573227318688,0,0,0,0,1
22783,(CompositorTileW),1573227318688,0,0,0,0,1
22784,(CompositorTileW),1573227318688,0,0,0,0,1
22760,(chromium-browse),1573227318690,7,2,0,0,2
22765,(ThreadPoolServi),1573227318690,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318690,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318690,1,2,1,0,2
22770,(GpuMemoryThread),1573227318690,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318690,0,0,0,0,2
22774,(Compositor),1573227318690,0,0,0,0,2
22780,(CompositorTileW),1573227318690,0,0,0,0,2
22781,(CompositorTileW),1573227318690,0,0,0,0,2
22782,(CompositorTileW),1573227318690,0,0,0,0,2
22783,(CompositorTileW),1573227318690,0,0,0,0,2
22784,(CompositorTileW),1573227318690,0,0,0,0,2
22760,(chromium-browse),1573227318691,7,3,0,1,1
22765,(ThreadPoolServi),1573227318691,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318691,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318691,1,2,0,0,1
22770,(GpuMemoryThread),1573227318691,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318691,0,0,0,0,1
22774,(Compositor),1573227318691,0,0,0,0,1
22780,(CompositorTileW),1573227318691,0,0,0,0,1
22781,(CompositorTileW),1573227318691,0,0,0,0,1
22782,(CompositorTileW),1573227318691,0,0,0,0,1
22783,(CompositorTileW),1573227318691,0,0,0,0,1
22784,(CompositorTileW),1573227318691,0,0,0,0,1
22760,(chromium-browse),1573227318693,7,3,0,0,2
22765,(ThreadPoolServi),1573227318693,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318693,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318693,1,2,0,0,2
22770,(GpuMemoryThread),1573227318693,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318693,0,0,0,0,2
22774,(Compositor),1573227318693,0,0,0,0,2
22780,(CompositorTileW),1573227318693,0,0,0,0,2
22781,(CompositorTileW),1573227318693,0,0,0,0,2
22782,(CompositorTileW),1573227318693,0,0,0,0,2
22783,(CompositorTileW),1573227318693,0,0,0,0,2
22784,(CompositorTileW),1573227318693,0,0,0,0,2
22760,(chromium-browse),1573227318694,7,3,0,0,1
22765,(ThreadPoolServi),1573227318694,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318694,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318694,1,2,0,0,1
22770,(GpuMemoryThread),1573227318694,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318694,0,0,0,0,1
22774,(Compositor),1573227318694,0,0,0,0,1
22780,(CompositorTileW),1573227318694,0,0,0,0,1
22781,(CompositorTileW),1573227318694,0,0,0,0,1
22782,(CompositorTileW),1573227318694,0,0,0,0,1
22783,(CompositorTileW),1573227318694,0,0,0,0,1
22784,(CompositorTileW),1573227318694,0,0,0,0,1
22760,(chromium-browse),1573227318695,7,3,0,0,1
22765,(ThreadPoolServi),1573227318695,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318695,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318695,1,2,0,0,1
22770,(GpuMemoryThread),1573227318695,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318695,0,0,0,0,1
22774,(Compositor),1573227318695,0,0,0,0,1
22780,(CompositorTileW),1573227318695,0,0,0,0,1
22781,(CompositorTileW),1573227318695,0,0,0,0,1
22782,(CompositorTileW),1573227318695,0,0,0,0,1
22783,(CompositorTileW),1573227318695,0,0,0,0,1
22784,(CompositorTileW),1573227318695,0,0,0,0,1
22760,(chromium-browse),1573227318696,7,3,0,0,1
22765,(ThreadPoolServi),1573227318696,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318696,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318696,1,2,0,0,1
22770,(GpuMemoryThread),1573227318696,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318696,0,0,0,0,1
22774,(Compositor),1573227318696,0,0,0,0,1
22780,(CompositorTileW),1573227318696,0,0,0,0,1
22781,(CompositorTileW),1573227318696,0,0,0,0,1
22782,(CompositorTileW),1573227318696,0,0,0,0,1
22783,(CompositorTileW),1573227318696,0,0,0,0,1
22784,(CompositorTileW),1573227318696,0,0,0,0,1
22760,(chromium-browse),1573227318698,7,3,0,0,2
22765,(ThreadPoolServi),1573227318698,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318698,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318698,1,2,0,0,2
22770,(GpuMemoryThread),1573227318698,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318698,0,0,0,0,2
