pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
26439,(chromium-browse),1572839365132,11,9,0,0,4
26304,(chromium-browse),1572839365133,370,288,0,0,1
26316,(chromium-browse),1572839365133,4,10,0,0,1
26320,(chromium-browse),1572839365133,0,2,0,0,1
26347,(chromium-browse),1572839365133,158,102,1,0,1
26352,(chromium-browse),1572839365133,85,58,0,0,1
26412,(chromium-browse),1572839365133,768,131,1,0,1
26439,(chromium-browse),1572839365133,11,9,0,0,1
26304,(chromium-browse),1572839365134,370,288,0,0,1
26316,(chromium-browse),1572839365134,4,10,0,0,1
26320,(chromium-browse),1572839365134,0,2,0,0,1
26347,(chromium-browse),1572839365134,158,102,0,0,1
26352,(chromium-browse),1572839365134,85,58,0,0,1
26412,(chromium-browse),1572839365134,768,131,0,0,1
26439,(chromium-browse),1572839365134,11,9,0,0,1
26304,(chromium-browse),1572839365135,370,288,0,0,1
26316,(chromium-browse),1572839365135,4,10,0,0,1
26320,(chromium-browse),1572839365135,0,2,0,0,1
26347,(chromium-browse),1572839365135,158,102,0,0,1
26352,(chromium-browse),1572839365135,85,58,0,0,1
26412,(chromium-browse),1572839365135,768,131,0,0,1
26439,(chromium-browse),1572839365135,11,9,0,0,1
26304,(chromium-browse),1572839365136,370,288,0,0,1
26316,(chromium-browse),1572839365136,4,10,0,0,1
26320,(chromium-browse),1572839365136,0,2,0,0,1
26347,(chromium-browse),1572839365136,158,102,0,0,1
26352,(chromium-browse),1572839365136,85,58,0,0,1
26412,(chromium-browse),1572839365136,768,131,0,0,1
26439,(chromium-browse),1572839365136,11,9,0,0,1
26304,(chromium-browse),1572839365137,370,288,0,0,1
26316,(chromium-browse),1572839365137,4,10,0,0,1
26320,(chromium-browse),1572839365137,0,2,0,0,1
26347,(chromium-browse),1572839365137,158,102,0,0,1
26352,(chromium-browse),1572839365137,85,58,0,0,1
26412,(chromium-browse),1572839365137,768,131,0,0,1
26439,(chromium-browse),1572839365137,11,9,0,0,1
26304,(chromium-browse),1572839365138,370,288,0,0,1
26316,(chromium-browse),1572839365138,4,10,0,0,1
26320,(chromium-browse),1572839365138,0,2,0,0,1
26347,(chromium-browse),1572839365138,158,102,0,0,1
26352,(chromium-browse),1572839365138,85,58,0,0,1
26412,(chromium-browse),1572839365138,768,131,0,0,1
26439,(chromium-browse),1572839365138,11,9,0,0,1
26304,(chromium-browse),1572839365139,370,288,0,0,1
26316,(chromium-browse),1572839365139,4,10,0,0,1
26320,(chromium-browse),1572839365139,0,2,0,0,1
26347,(chromium-browse),1572839365139,158,102,0,0,1
26352,(chromium-browse),1572839365139,85,58,0,0,1
26412,(chromium-browse),1572839365139,768,131,0,0,1
26439,(chromium-browse),1572839365139,11,9,0,0,1
26304,(chromium-browse),1572839365140,370,288,0,0,1
26316,(chromium-browse),1572839365140,4,10,0,0,1
26320,(chromium-browse),1572839365140,0,2,0,0,1
26347,(chromium-browse),1572839365140,158,102,0,0,1
26352,(chromium-browse),1572839365140,85,58,0,0,1
26412,(chromium-browse),1572839365140,768,131,0,0,1
26439,(chromium-browse),1572839365140,11,9,0,0,1
26304,(chromium-browse),1572839365141,370,288,0,0,1
26316,(chromium-browse),1572839365141,4,10,0,0,1
26320,(chromium-browse),1572839365141,0,2,0,0,1
26347,(chromium-browse),1572839365141,158,102,0,0,1
26352,(chromium-browse),1572839365141,85,58,0,0,1
26412,(chromium-browse),1572839365141,768,131,0,0,1
26439,(chromium-browse),1572839365141,11,9,0,0,1
26304,(chromium-browse),1572839365142,370,288,0,0,1
26316,(chromium-browse),1572839365142,4,10,0,0,1
26320,(chromium-browse),1572839365142,0,2,0,0,1
26347,(chromium-browse),1572839365142,158,102,0,0,1
26352,(chromium-browse),1572839365142,85,58,0,0,1
26412,(chromium-browse),1572839365142,768,131,0,0,1
26439,(chromium-browse),1572839365142,11,9,0,0,1
26304,(chromium-browse),1572839365143,370,288,0,0,1
26316,(chromium-browse),1572839365143,4,10,0,0,1
26320,(chromium-browse),1572839365143,0,2,0,0,1
26347,(chromium-browse),1572839365143,158,102,0,0,1
26352,(chromium-browse),1572839365143,85,58,0,0,1
26412,(chromium-browse),1572839365143,768,131,0,0,1
26439,(chromium-browse),1572839365143,11,9,0,0,1
26304,(chromium-browse),1572839365144,370,288,0,0,1
26316,(chromium-browse),1572839365144,4,10,0,0,1
26320,(chromium-browse),1572839365144,0,2,0,0,1
26347,(chromium-browse),1572839365144,158,102,0,0,1
26352,(chromium-browse),1572839365144,85,58,0,0,1
26412,(chromium-browse),1572839365144,768,131,0,0,1
26439,(chromium-browse),1572839365144,11,9,0,0,1
26304,(chromium-browse),1572839365145,370,288,0,0,1
26316,(chromium-browse),1572839365145,4,10,0,0,1
26320,(chromium-browse),1572839365145,0,2,0,0,1
26347,(chromium-browse),1572839365145,159,102,1,0,1
26352,(chromium-browse),1572839365145,85,58,0,0,1
26412,(chromium-browse),1572839365145,768,131,0,0,1
26439,(chromium-browse),1572839365145,11,9,0,0,1
26304,(chromium-browse),1572839365146,370,288,0,0,1
26316,(chromium-browse),1572839365146,4,10,0,0,1
26320,(chromium-browse),1572839365146,0,2,0,0,1
26347,(chromium-browse),1572839365146,159,102,0,0,1
26352,(chromium-browse),1572839365146,85,58,0,0,1
26412,(chromium-browse),1572839365146,768,131,0,0,1
26439,(chromium-browse),1572839365146,11,9,0,0,1
26304,(chromium-browse),1572839365147,370,288,0,0,1
26316,(chromium-browse),1572839365147,4,10,0,0,1
26320,(chromium-browse),1572839365147,0,2,0,0,1
26347,(chromium-browse),1572839365147,159,102,0,0,1
26352,(chromium-browse),1572839365147,85,58,0,0,1
26412,(chromium-browse),1572839365147,768,131,0,0,1
26439,(chromium-browse),1572839365147,11,9,0,0,1
26304,(chromium-browse),1572839365147,370,288,0,0,0
26316,(chromium-browse),1572839365147,4,10,0,0,0
26320,(chromium-browse),1572839365147,0,2,0,0,0
26347,(chromium-browse),1572839365147,159,102,0,0,0
26352,(chromium-browse),1572839365147,85,58,0,0,0
26412,(chromium-browse),1572839365147,768,131,0,0,0
26439,(chromium-browse),1572839365147,11,9,0,0,0
26304,(chromium-browse),1572839365148,370,288,0,0,1
26316,(chromium-browse),1572839365148,4,10,0,0,1
26320,(chromium-browse),1572839365148,0,2,0,0,1
26347,(chromium-browse),1572839365148,159,102,0,0,1
26352,(chromium-browse),1572839365148,85,58,0,0,1
26412,(chromium-browse),1572839365148,768,131,0,0,1
26439,(chromium-browse),1572839365148,11,9,0,0,1
26304,(chromium-browse),1572839365149,370,288,0,0,1
26316,(chromium-browse),1572839365149,4,10,0,0,1
26320,(chromium-browse),1572839365149,0,2,0,0,1
26347,(chromium-browse),1572839365149,159,102,0,0,1
26352,(chromium-browse),1572839365149,85,58,0,0,1
26412,(chromium-browse),1572839365149,768,131,0,0,1
26439,(chromium-browse),1572839365149,11,9,0,0,1
26304,(chromium-browse),1572839365150,370,288,0,0,1
26316,(chromium-browse),1572839365150,4,10,0,0,1
26320,(chromium-browse),1572839365150,0,2,0,0,1
26347,(chromium-browse),1572839365150,159,102,0,0,1
26352,(chromium-browse),1572839365150,85,58,0,0,1
26412,(chromium-browse),1572839365150,768,131,0,0,1
26439,(chromium-browse),1572839365150,11,9,0,0,1
26304,(chromium-browse),1572839365151,370,288,0,0,1
26316,(chromium-browse),1572839365151,4,10,0,0,1
26320,(chromium-browse),1572839365151,0,2,0,0,1
26347,(chromium-browse),1572839365151,159,102,0,0,1
26352,(chromium-browse),1572839365151,85,58,0,0,1
26412,(chromium-browse),1572839365151,768,131,0,0,1
26439,(chromium-browse),1572839365151,11,9,0,0,1
26304,(chromium-browse),1572839365152,370,288,0,0,1
26316,(chromium-browse),1572839365152,4,10,0,0,1
26320,(chromium-browse),1572839365152,0,2,0,0,1
26347,(chromium-browse),1572839365152,159,102,0,0,1
26352,(chromium-browse),1572839365152,85,58,0,0,1
26412,(chromium-browse),1572839365152,768,131,0,0,1
26439,(chromium-browse),1572839365152,11,9,0,0,1
26304,(chromium-browse),1572839365153,370,288,0,0,1
26316,(chromium-browse),1572839365153,4,10,0,0,1
26320,(chromium-browse),1572839365153,0,2,0,0,1
26347,(chromium-browse),1572839365153,159,102,0,0,1
26352,(chromium-browse),1572839365153,85,58,0,0,1
26412,(chromium-browse),1572839365153,768,131,0,0,1
26439,(chromium-browse),1572839365153,11,9,0,0,1
26304,(chromium-browse),1572839365154,370,288,0,0,1
26316,(chromium-browse),1572839365154,4,10,0,0,1
26320,(chromium-browse),1572839365154,0,2,0,0,1
26347,(chromium-browse),1572839365154,159,102,0,0,1
26352,(chromium-browse),1572839365154,85,58,0,0,1
26412,(chromium-browse),1572839365154,768,131,0,0,1
26439,(chromium-browse),1572839365154,11,9,0,0,1
26304,(chromium-browse),1572839365155,370,288,0,0,1
26316,(chromium-browse),1572839365155,4,10,0,0,1
26320,(chromium-browse),1572839365155,0,2,0,0,1
26347,(chromium-browse),1572839365155,159,102,0,0,1
26352,(chromium-browse),1572839365155,85,58,0,0,1
26412,(chromium-browse),1572839365155,768,131,0,0,1
26439,(chromium-browse),1572839365155,11,9,0,0,1
26304,(chromium-browse),1572839365156,370,288,0,0,1
26316,(chromium-browse),1572839365156,4,10,0,0,1
26320,(chromium-browse),1572839365156,0,2,0,0,1
26347,(chromium-browse),1572839365156,159,102,0,0,1
26352,(chromium-browse),1572839365156,85,58,0,0,1
26412,(chromium-browse),1572839365156,768,131,0,0,1
26439,(chromium-browse),1572839365156,11,9,0,0,1
26304,(chromium-browse),1572839365157,370,288,0,0,1
26316,(chromium-browse),1572839365157,4,10,0,0,1
26320,(chromium-browse),1572839365157,0,2,0,0,1
26347,(chromium-browse),1572839365157,159,103,0,1,1
26352,(chromium-browse),1572839365157,85,58,0,0,1
26412,(chromium-browse),1572839365157,768,131,0,0,1
26439,(chromium-browse),1572839365157,11,9,0,0,1
26304,(chromium-browse),1572839365158,370,289,0,1,1
26316,(chromium-browse),1572839365158,4,10,0,0,1
26320,(chromium-browse),1572839365158,0,2,0,0,1
26347,(chromium-browse),1572839365158,159,103,0,0,1
26352,(chromium-browse),1572839365158,85,58,0,0,1
26412,(chromium-browse),1572839365158,768,131,0,0,1
26439,(chromium-browse),1572839365158,11,9,0,0,1
26304,(chromium-browse),1572839365159,370,289,0,0,1
26316,(chromium-browse),1572839365159,4,10,0,0,1
26320,(chromium-browse),1572839365159,0,2,0,0,1
26347,(chromium-browse),1572839365159,159,103,0,0,1
26352,(chromium-browse),1572839365159,85,58,0,0,1
26412,(chromium-browse),1572839365159,768,131,0,0,1
26439,(chromium-browse),1572839365159,11,9,0,0,1
26304,(chromium-browse),1572839365161,370,289,0,0,2
26316,(chromium-browse),1572839365161,4,10,0,0,2
26320,(chromium-browse),1572839365161,0,2,0,0,2
26347,(chromium-browse),1572839365161,159,103,0,0,2
26352,(chromium-browse),1572839365161,85,58,0,0,2
26412,(chromium-browse),1572839365161,768,131,0,0,2
26439,(chromium-browse),1572839365161,11,9,0,0,2
26304,(chromium-browse),1572839365162,371,289,1,0,1
26316,(chromium-browse),1572839365162,4,10,0,0,1
26320,(chromium-browse),1572839365162,0,2,0,0,1
26347,(chromium-browse),1572839365162,159,103,0,0,1
26352,(chromium-browse),1572839365162,86,58,1,0,1
26412,(chromium-browse),1572839365162,768,131,0,0,1
26439,(chromium-browse),1572839365162,11,9,0,0,1
26304,(chromium-browse),1572839365163,371,289,0,0,1
26316,(chromium-browse),1572839365163,4,10,0,0,1
26320,(chromium-browse),1572839365163,0,2,0,0,1
26347,(chromium-browse),1572839365163,159,103,0,0,1
26352,(chromium-browse),1572839365163,86,58,0,0,1
26412,(chromium-browse),1572839365163,769,131,1,0,1
26439,(chromium-browse),1572839365163,11,9,0,0,1
26304,(chromium-browse),1572839365164,371,289,0,0,1
26316,(chromium-browse),1572839365164,4,10,0,0,1
26320,(chromium-browse),1572839365164,0,2,0,0,1
26347,(chromium-browse),1572839365164,159,103,0,0,1
26352,(chromium-browse),1572839365164,86,58,0,0,1
26412,(chromium-browse),1572839365164,769,131,0,0,1
26439,(chromium-browse),1572839365164,11,9,0,0,1
26304,(chromium-browse),1572839365165,371,289,0,0,1
26316,(chromium-browse),1572839365165,4,10,0,0,1
26320,(chromium-browse),1572839365165,0,2,0,0,1
26347,(chromium-browse),1572839365165,159,103,0,0,1
26352,(chromium-browse),1572839365165,86,58,0,0,1
26412,(chromium-browse),1572839365165,769,131,0,0,1
26439,(chromium-browse),1572839365165,11,9,0,0,1
26304,(chromium-browse),1572839365166,371,289,0,0,1
26316,(chromium-browse),1572839365166,4,10,0,0,1
26320,(chromium-browse),1572839365166,0,2,0,0,1
26347,(chromium-browse),1572839365166,159,103,0,0,1
26352,(chromium-browse),1572839365166,86,58,0,0,1
26412,(chromium-browse),1572839365166,769,131,0,0,1
26439,(chromium-browse),1572839365166,11,9,0,0,1
26304,(chromium-browse),1572839365167,371,289,0,0,1
26316,(chromium-browse),1572839365167,4,10,0,0,1
26320,(chromium-browse),1572839365167,0,2,0,0,1
26347,(chromium-browse),1572839365167,159,103,0,0,1
26352,(chromium-browse),1572839365167,86,58,0,0,1
26412,(chromium-browse),1572839365167,769,131,0,0,1
26439,(chromium-browse),1572839365167,11,9,0,0,1
26304,(chromium-browse),1572839365168,371,289,0,0,1
26316,(chromium-browse),1572839365168,4,10,0,0,1
26320,(chromium-browse),1572839365168,0,2,0,0,1
26347,(chromium-browse),1572839365168,159,103,0,0,1
26352,(chromium-browse),1572839365168,86,58,0,0,1
26412,(chromium-browse),1572839365168,769,131,0,0,1
26439,(chromium-browse),1572839365168,11,9,0,0,1
26304,(chromium-browse),1572839365169,371,289,0,0,1
26316,(chromium-browse),1572839365169,4,10,0,0,1
26320,(chromium-browse),1572839365169,0,2,0,0,1
26347,(chromium-browse),1572839365169,159,103,0,0,1
26352,(chromium-browse),1572839365169,86,58,0,0,1
26412,(chromium-browse),1572839365169,769,131,0,0,1
26439,(chromium-browse),1572839365169,11,9,0,0,1
26304,(chromium-browse),1572839365170,371,289,0,0,1
26316,(chromium-browse),1572839365170,4,10,0,0,1
26320,(chromium-browse),1572839365170,0,2,0,0,1
26347,(chromium-browse),1572839365170,159,103,0,0,1
26352,(chromium-browse),1572839365170,86,58,0,0,1
26412,(chromium-browse),1572839365170,769,131,0,0,1
26439,(chromium-browse),1572839365170,11,9,0,0,1
26304,(chromium-browse),1572839365171,371,289,0,0,1
26316,(chromium-browse),1572839365171,4,10,0,0,1
26320,(chromium-browse),1572839365171,0,2,0,0,1
26347,(chromium-browse),1572839365171,159,103,0,0,1
26352,(chromium-browse),1572839365171,87,58,1,0,1
26412,(chromium-browse),1572839365171,769,131,0,0,1
26439,(chromium-browse),1572839365171,11,9,0,0,1
26304,(chromium-browse),1572839365172,371,289,0,0,1
26316,(chromium-browse),1572839365172,4,10,0,0,1
26320,(chromium-browse),1572839365172,0,2,0,0,1
26347,(chromium-browse),1572839365172,159,103,0,0,1
26352,(chromium-browse),1572839365172,87,58,0,0,1
26412,(chromium-browse),1572839365172,769,131,0,0,1
26439,(chromium-browse),1572839365172,11,9,0,0,1
26304,(chromium-browse),1572839365173,371,290,0,1,1
26316,(chromium-browse),1572839365173,4,10,0,0,1
26320,(chromium-browse),1572839365173,0,2,0,0,1
26347,(chromium-browse),1572839365173,159,103,0,0,1
26352,(chromium-browse),1572839365173,87,58,0,0,1
26412,(chromium-browse),1572839365173,769,131,0,0,1
26439,(chromium-browse),1572839365173,11,9,0,0,1
26304,(chromium-browse),1572839365174,371,290,0,0,1
26316,(chromium-browse),1572839365174,4,10,0,0,1
26320,(chromium-browse),1572839365174,0,2,0,0,1
26347,(chromium-browse),1572839365174,159,103,0,0,1
26352,(chromium-browse),1572839365174,87,58,0,0,1
26412,(chromium-browse),1572839365174,769,131,0,0,1
26439,(chromium-browse),1572839365174,11,9,0,0,1
26304,(chromium-browse),1572839365176,371,290,0,0,2
26316,(chromium-browse),1572839365176,4,10,0,0,2
26320,(chromium-browse),1572839365176,0,2,0,0,2
26347,(chromium-browse),1572839365176,159,103,0,0,2
26352,(chromium-browse),1572839365176,87,58,0,0,2
26412,(chromium-browse),1572839365176,769,131,0,0,2
26439,(chromium-browse),1572839365176,11,9,0,0,2
26304,(chromium-browse),1572839365177,372,290,1,0,1
26316,(chromium-browse),1572839365177,4,10,0,0,1
26320,(chromium-browse),1572839365177,0,2,0,0,1
26347,(chromium-browse),1572839365177,159,103,0,0,1
26352,(chromium-browse),1572839365177,87,58,0,0,1
26412,(chromium-browse),1572839365177,769,131,0,0,1
26439,(chromium-browse),1572839365177,11,9,0,0,1
26304,(chromium-browse),1572839365178,372,290,0,0,1
26316,(chromium-browse),1572839365178,4,10,0,0,1
26320,(chromium-browse),1572839365178,0,2,0,0,1
26347,(chromium-browse),1572839365178,159,103,0,0,1
26352,(chromium-browse),1572839365178,87,58,0,0,1
26412,(chromium-browse),1572839365178,769,131,0,0,1
26439,(chromium-browse),1572839365178,11,9,0,0,1
26304,(chromium-browse),1572839365179,372,290,0,0,1
26316,(chromium-browse),1572839365179,4,10,0,0,1
26320,(chromium-browse),1572839365179,0,2,0,0,1
26347,(chromium-browse),1572839365179,159,103,0,0,1
26352,(chromium-browse),1572839365179,87,59,0,1,1
26412,(chromium-browse),1572839365179,769,131,0,0,1
26439,(chromium-browse),1572839365179,11,9,0,0,1
26304,(chromium-browse),1572839365180,372,290,0,0,1
26316,(chromium-browse),1572839365180,4,10,0,0,1
26320,(chromium-browse),1572839365180,0,2,0,0,1
26347,(chromium-browse),1572839365180,159,103,0,0,1
26352,(chromium-browse),1572839365180,87,59,0,0,1
26412,(chromium-browse),1572839365180,769,131,0,0,1
26439,(chromium-browse),1572839365180,11,9,0,0,1
26304,(chromium-browse),1572839365181,372,290,0,0,1
26316,(chromium-browse),1572839365181,4,10,0,0,1
26320,(chromium-browse),1572839365181,0,2,0,0,1
26347,(chromium-browse),1572839365181,159,103,0,0,1
26352,(chromium-browse),1572839365181,87,59,0,0,1
26412,(chromium-browse),1572839365181,769,131,0,0,1
26439,(chromium-browse),1572839365181,11,9,0,0,1
26304,(chromium-browse),1572839365183,372,290,0,0,2
26316,(chromium-browse),1572839365183,4,10,0,0,2
26320,(chromium-browse),1572839365183,0,2,0,0,2
26347,(chromium-browse),1572839365183,159,103,0,0,2
26352,(chromium-browse),1572839365183,87,59,0,0,2
26412,(chromium-browse),1572839365183,769,131,0,0,2
26439,(chromium-browse),1572839365183,11,9,0,0,2
26304,(chromium-browse),1572839365184,372,291,0,1,1
26316,(chromium-browse),1572839365184,4,10,0,0,1
26320,(chromium-browse),1572839365184,0,2,0,0,1
26347,(chromium-browse),1572839365184,159,103,0,0,1
26352,(chromium-browse),1572839365184,87,59,0,0,1
26412,(chromium-browse),1572839365184,770,131,1,0,1
26439,(chromium-browse),1572839365184,11,9,0,0,1
26304,(chromium-browse),1572839365185,372,291,0,0,1
26316,(chromium-browse),1572839365185,4,10,0,0,1
26320,(chromium-browse),1572839365185,0,2,0,0,1
26347,(chromium-browse),1572839365185,159,103,0,0,1
26352,(chromium-browse),1572839365185,87,59,0,0,1
26412,(chromium-browse),1572839365185,770,131,0,0,1
26439,(chromium-browse),1572839365185,11,9,0,0,1
26304,(chromium-browse),1572839365186,372,291,0,0,1
26316,(chromium-browse),1572839365186,4,10,0,0,1
26320,(chromium-browse),1572839365186,0,2,0,0,1
26347,(chromium-browse),1572839365186,159,103,0,0,1
26352,(chromium-browse),1572839365186,87,59,0,0,1
26412,(chromium-browse),1572839365186,770,131,0,0,1
26439,(chromium-browse),1572839365186,11,9,0,0,1
26304,(chromium-browse),1572839365187,372,291,0,0,1
26316,(chromium-browse),1572839365187,4,10,0,0,1
26320,(chromium-browse),1572839365187,0,2,0,0,1
26347,(chromium-browse),1572839365187,159,103,0,0,1
26352,(chromium-browse),1572839365187,87,59,0,0,1
26412,(chromium-browse),1572839365187,770,131,0,0,1
26439,(chromium-browse),1572839365187,11,9,0,0,1
26304,(chromium-browse),1572839365188,372,291,0,0,1
26316,(chromium-browse),1572839365188,4,10,0,0,1
26320,(chromium-browse),1572839365188,0,2,0,0,1
26347,(chromium-browse),1572839365188,159,103,0,0,1
26352,(chromium-browse),1572839365188,87,59,0,0,1
26412,(chromium-browse),1572839365188,770,131,0,0,1
26439,(chromium-browse),1572839365188,11,9,0,0,1
26304,(chromium-browse),1572839365190,372,291,0,0,2
26316,(chromium-browse),1572839365190,4,10,0,0,2
26320,(chromium-browse),1572839365190,0,2,0,0,2
26347,(chromium-browse),1572839365190,159,103,0,0,2
26352,(chromium-browse),1572839365190,87,59,0,0,2
26412,(chromium-browse),1572839365190,770,131,0,0,2
26439,(chromium-browse),1572839365190,11,9,0,0,2
26304,(chromium-browse),1572839365192,372,291,0,0,2
26316,(chromium-browse),1572839365192,4,10,0,0,2
26320,(chromium-browse),1572839365192,0,2,0,0,2
26347,(chromium-browse),1572839365192,159,103,0,0,2
26352,(chromium-browse),1572839365192,87,59,0,0,2
26412,(chromium-browse),1572839365192,770,131,0,0,2
26439,(chromium-browse),1572839365192,11,9,0,0,2
26304,(chromium-browse),1572839365193,372,291,0,0,1
26316,(chromium-browse),1572839365193,4,10,0,0,1
26320,(chromium-browse),1572839365193,0,2,0,0,1
26347,(chromium-browse),1572839365193,159,103,0,0,1
26352,(chromium-browse),1572839365193,87,59,0,0,1
26412,(chromium-browse),1572839365193,771,131,1,0,1
26439,(chromium-browse),1572839365193,11,9,0,0,1
26304,(chromium-browse),1572839365194,372,291,0,0,1
26316,(chromium-browse),1572839365194,4,10,0,0,1
26320,(chromium-browse),1572839365194,0,2,0,0,1
26347,(chromium-browse),1572839365194,159,103,0,0,1
26352,(chromium-browse),1572839365194,87,59,0,0,1
26412,(chromium-browse),1572839365194,771,131,0,0,1
26439,(chromium-browse),1572839365194,11,9,0,0,1
26304,(chromium-browse),1572839365195,372,291,0,0,1
26316,(chromium-browse),1572839365195,4,10,0,0,1
26320,(chromium-browse),1572839365195,0,2,0,0,1
26347,(chromium-browse),1572839365195,159,103,0,0,1
26352,(chromium-browse),1572839365195,87,59,0,0,1
26412,(chromium-browse),1572839365195,771,131,0,0,1
26439,(chromium-browse),1572839365195,11,9,0,0,1
26304,(chromium-browse),1572839365196,372,291,0,0,1
26316,(chromium-browse),1572839365196,4,10,0,0,1
26320,(chromium-browse),1572839365196,0,2,0,0,1
26347,(chromium-browse),1572839365196,159,103,0,0,1
26352,(chromium-browse),1572839365196,87,59,0,0,1
26412,(chromium-browse),1572839365196,771,131,0,0,1
26439,(chromium-browse),1572839365196,11,9,0,0,1
26304,(chromium-browse),1572839365197,372,291,0,0,1
26316,(chromium-browse),1572839365197,4,10,0,0,1
26320,(chromium-browse),1572839365197,0,2,0,0,1
26347,(chromium-browse),1572839365197,159,103,0,0,1
26352,(chromium-browse),1572839365197,87,59,0,0,1
26412,(chromium-browse),1572839365197,771,131,0,0,1
26439,(chromium-browse),1572839365197,11,9,0,0,1
26304,(chromium-browse),1572839365198,372,291,0,0,1
26316,(chromium-browse),1572839365198,4,10,0,0,1
26320,(chromium-browse),1572839365198,0,2,0,0,1
26347,(chromium-browse),1572839365198,159,103,0,0,1
26352,(chromium-browse),1572839365198,87,59,0,0,1
26412,(chromium-browse),1572839365198,771,131,0,0,1
26439,(chromium-browse),1572839365198,11,9,0,0,1
26304,(chromium-browse),1572839365199,372,291,0,0,1
26316,(chromium-browse),1572839365199,4,10,0,0,1
26320,(chromium-browse),1572839365199,0,2,0,0,1
26347,(chromium-browse),1572839365199,159,103,0,0,1
26352,(chromium-browse),1572839365199,87,59,0,0,1
26412,(chromium-browse),1572839365199,771,131,0,0,1
26439,(chromium-browse),1572839365199,11,9,0,0,1
26304,(chromium-browse),1572839365200,372,291,0,0,1
26316,(chromium-browse),1572839365200,4,10,0,0,1
26320,(chromium-browse),1572839365200,0,2,0,0,1
26347,(chromium-browse),1572839365200,159,103,0,0,1
26352,(chromium-browse),1572839365200,87,59,0,0,1
26412,(chromium-browse),1572839365200,771,131,0,0,1
26439,(chromium-browse),1572839365200,11,9,0,0,1
26304,(chromium-browse),1572839365201,372,291,0,0,1
26316,(chromium-browse),1572839365201,4,10,0,0,1
26320,(chromium-browse),1572839365201,0,2,0,0,1
26347,(chromium-browse),1572839365201,159,103,0,0,1
26352,(chromium-browse),1572839365201,87,59,0,0,1
26412,(chromium-browse),1572839365201,772,131,1,0,1
26439,(chromium-browse),1572839365201,11,9,0,0,1
26304,(chromium-browse),1572839365203,373,291,1,0,2
26316,(chromium-browse),1572839365203,4,10,0,0,2
26320,(chromium-browse),1572839365203,0,2,0,0,2
26347,(chromium-browse),1572839365203,159,103,0,0,2
26352,(chromium-browse),1572839365203,87,59,0,0,2
26412,(chromium-browse),1572839365203,772,131,0,0,2
26439,(chromium-browse),1572839365203,11,9,0,0,2
26304,(chromium-browse),1572839365204,373,291,0,0,1
26316,(chromium-browse),1572839365204,4,10,0,0,1
26320,(chromium-browse),1572839365204,0,2,0,0,1
26347,(chromium-browse),1572839365204,159,103,0,0,1
26352,(chromium-browse),1572839365204,87,59,0,0,1
26412,(chromium-browse),1572839365204,772,131,0,0,1
26439,(chromium-browse),1572839365204,11,9,0,0,1
26304,(chromium-browse),1572839365205,373,291,0,0,1
26316,(chromium-browse),1572839365205,4,10,0,0,1
26320,(chromium-browse),1572839365205,0,2,0,0,1
26347,(chromium-browse),1572839365205,159,103,0,0,1
26352,(chromium-browse),1572839365205,87,59,0,0,1
26412,(chromium-browse),1572839365205,772,131,0,0,1
26439,(chromium-browse),1572839365205,11,9,0,0,1
26304,(chromium-browse),1572839365206,373,291,0,0,1
26316,(chromium-browse),1572839365206,4,10,0,0,1
26320,(chromium-browse),1572839365206,0,2,0,0,1
26347,(chromium-browse),1572839365206,159,103,0,0,1
26352,(chromium-browse),1572839365206,87,59,0,0,1
26412,(chromium-browse),1572839365206,772,131,0,0,1
26439,(chromium-browse),1572839365206,11,9,0,0,1
26304,(chromium-browse),1572839365208,374,291,1,0,2
26316,(chromium-browse),1572839365208,4,10,0,0,2
26320,(chromium-browse),1572839365208,0,2,0,0,2
26347,(chromium-browse),1572839365208,159,103,0,0,2
26352,(chromium-browse),1572839365208,87,59,0,0,2
26412,(chromium-browse),1572839365208,772,132,0,1,2
26439,(chromium-browse),1572839365208,11,9,0,0,2
26304,(chromium-browse),1572839365209,374,291,0,0,1
26316,(chromium-browse),1572839365209,4,10,0,0,1
26320,(chromium-browse),1572839365209,0,2,0,0,1
26347,(chromium-browse),1572839365209,159,103,0,0,1
26352,(chromium-browse),1572839365209,87,59,0,0,1
26412,(chromium-browse),1572839365209,772,132,0,0,1
26439,(chromium-browse),1572839365209,11,9,0,0,1
26304,(chromium-browse),1572839365210,374,291,0,0,1
26316,(chromium-browse),1572839365210,4,10,0,0,1
26320,(chromium-browse),1572839365210,0,2,0,0,1
26347,(chromium-browse),1572839365210,159,103,0,0,1
26352,(chromium-browse),1572839365210,87,59,0,0,1
26412,(chromium-browse),1572839365210,772,132,0,0,1
26439,(chromium-browse),1572839365210,11,9,0,0,1
26304,(chromium-browse),1572839365212,374,291,0,0,2
26316,(chromium-browse),1572839365212,4,10,0,0,2
26320,(chromium-browse),1572839365212,0,2,0,0,2
26347,(chromium-browse),1572839365212,159,103,0,0,2
26352,(chromium-browse),1572839365212,87,59,0,0,2
26412,(chromium-browse),1572839365212,773,132,1,0,2
26439,(chromium-browse),1572839365212,11,9,0,0,2
26304,(chromium-browse),1572839365213,374,291,0,0,1
26316,(chromium-browse),1572839365213,4,10,0,0,1
26320,(chromium-browse),1572839365213,0,2,0,0,1
26347,(chromium-browse),1572839365213,159,103,0,0,1
26352,(chromium-browse),1572839365213,87,59,0,0,1
